
65.506	65.5527	65.5087
65.506	65.5497	65.5082
65.506	65.5418	65.5079
65.506	65.5359	65.5078
65.506	65.5294	65.5077
65.506	65.5275	65.5075
65.506	65.5246	65.5073
65.506	65.5205	65.5071
65.506	65.5176	65.5071
65.506	65.5149	65.5068
65.506	65.5142	65.5068
65.506	65.5124	65.5067
65.506	65.5111	65.5066
65.506	65.5099	65.5066
65.506	65.5091	65.5066
65.506	65.5084	65.5065
65.506	65.508	65.5065
65.506	65.5079	65.5064
65.506	65.5076	65.5063
65.506	65.5074	65.5063
65.506	65.5073	65.5063
65.506	65.5071	65.5063
65.506	65.5069	65.5062
65.506	65.5068	65.5062
65.506	65.5067	65.5062
65.506	65.5066	65.5062
65.506	65.5065	65.5061
65.506	65.5064	65.5061
65.506	65.5063	65.5061
65.506	65.5063	65.5061
65.506	65.5063	65.5061
65.506	65.5062	65.5061
65.506	65.5062	65.506
65.506	65.5062	65.506
65.506	65.5061	65.506
65.506	65.5061	65.506
65.506	65.5061	65.506
65.506	65.5061	65.506
65.506	65.5061	65.506
65.506	65.5061	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
65.506	65.506	65.506
