
35.3733	35.3733	42.0016
35.3733	35.3733	41.9897
35.3733	35.3733	41.9951
35.3733	35.3733	41.986
35.3733	35.3733	42.0048
35.3733	35.3733	41.9992
35.3733	35.3733	42.001
35.3733	35.3733	41.9995
35.3733	35.3733	42.0105
35.3733	35.3733	41.9898
35.3733	35.3733	42.0008
35.3733	35.3733	41.9993
35.3733	35.3733	42.0001
35.3733	35.3733	41.9957
35.3733	35.3733	42.0014
35.3733	35.3733	41.9954
35.3733	35.3733	42.0061
35.3733	35.3733	41.9918
35.3733	35.3733	42.0021
35.3733	35.3733	41.9893
35.3733	35.3733	42.0002
35.3733	35.3733	41.9883
35.3733	35.3733	41.9924
35.3733	35.3733	41.9908
35.3733	35.3733	41.994
35.3733	35.3733	41.9904
35.3733	35.3733	41.9963
35.3733	35.3733	41.9941
35.3733	35.3733	42.0071
35.3733	35.3733	41.9926
35.3733	35.3733	42.0069
35.3733	35.3733	41.9996
35.3733	35.3733	42.0046
35.3733	35.3733	41.9889
35.3733	35.3733	41.9898
35.3733	35.3733	41.9858
35.3733	35.3733	41.9924
35.3733	35.3733	41.9888
35.3733	35.3733	41.9931
35.3733	35.3733	41.988
35.3733	35.3733	41.9939
35.3733	35.3733	41.9925
35.3733	35.3733	42.0072
35.3733	35.3733	41.9985
35.3733	35.3733	42.0087
35.3733	35.3733	41.9907
35.3733	35.3733	42.0013
35.3733	35.3733	41.9991
35.3733	35.3733	42.0043
35.3733	35.3733	41.9932
35.3733	35.3733	42.0065
35.3733	35.3733	41.9888
35.3733	35.3733	42.0078
35.3733	35.3733	41.998
35.3733	35.3733	41.9991
35.3733	35.3733	41.9985
35.3733	35.3733	42.0055
35.3733	35.3733	41.9906
35.3733	35.3733	42.0014
35.3733	35.3733	41.9929
35.3733	35.3733	42.0025
35.3733	35.3733	41.9983
35.3733	35.3733	42.008
35.3733	35.3733	42.0006
35.3733	35.3733	42.0098
35.3733	35.3733	42.0074
35.3733	35.3733	42.0124
35.3733	35.3733	42.0112
35.3733	35.3733	42.0121
35.3733	35.3733	42.0044
35.3733	35.3733	42.0071
35.3733	35.3733	42.007
35.3733	35.3733	42.0088
35.3733	35.3733	42.0046
35.3733	35.3733	42.0104
35.3733	35.3733	42
35.3733	35.3733	42.0007
35.3733	35.3733	41.9886
35.3733	35.3733	41.9965
35.3733	35.3733	41.9907
35.3733	35.3733	41.9988
35.3733	35.3733	41.9903
35.3733	35.3733	42.0008
35.3733	35.3733	41.9929
35.3733	35.3733	42.0029
35.3733	35.3733	41.9999
35.3733	35.3733	42.0041
35.3733	35.3733	41.9915
35.3733	35.3733	42.0074
35.3733	35.3733	41.9969
35.3733	35.3733	42.0077
35.3733	35.3733	41.9926
35.3733	35.3733	42.0084
35.3733	35.3733	41.9934
35.3733	35.3733	41.9965
35.3733	35.3733	41.9901
35.3733	35.3733	41.9997
35.3733	35.3733	41.989
35.3733	35.3733	42.0051
35.3733	35.3733	41.9928
35.3733	35.3733	42.0042
35.3733	35.3733	41.9942
35.3733	35.3733	42.0003
35.3733	35.3733	41.9887
35.3733	35.3733	42.0081
35.3733	35.3733	41.9979
35.3733	35.3733	42.0011
35.3733	35.3733	41.9928
35.3733	35.3733	42.0041
35.3733	35.3733	41.9937
35.3733	35.3733	42.0088
35.3733	35.3733	41.9977
35.3733	35.3733	42.0011
35.3733	35.3733	41.9941
35.3733	35.3733	41.9972
35.3733	35.3733	41.9877
35.3733	35.3733	41.9912
35.3733	35.3733	41.9903
35.3733	35.3733	42.0037
35.3733	35.3733	41.9928
35.3733	35.3733	42.002
35.3733	35.3733	41.993
35.3733	35.3733	42.0094
35.3733	35.3733	41.9891
35.3733	35.3733	42.0007
35.3733	35.3733	41.9938
35.3733	35.3733	42.0021
35.3733	35.3733	42.0014
35.3733	35.3733	42.0097
35.3733	35.3733	41.9914
35.3733	35.3733	42.0011
35.3733	35.3733	41.9975
35.3733	35.3733	41.9976
35.3733	35.3733	41.9872
35.3733	35.3733	42.0043
35.3733	35.3733	42.0028
35.3733	35.3733	42.0039
35.3733	35.3733	41.9902
35.3733	35.3733	41.9973
35.3733	35.3733	41.989
35.3733	35.3733	41.9902
35.3733	35.3733	41.9885
35.3733	35.3733	41.9888
35.3733	35.3733	41.9885
35.3733	35.3733	41.9959
35.3733	35.3733	41.9958
35.3733	35.3733	41.9991
35.3733	35.3733	41.9921
35.3733	35.3733	42.0049
35.3733	35.3733	41.999
35.3733	35.3733	42.0041
35.3733	35.3733	42.0023
35.3733	35.3733	42.0099
35.3733	35.3733	42.0017
35.3733	35.3733	42.0048
35.3733	35.3733	41.9892
35.3733	35.3733	42.0007
35.3733	35.3733	41.9931
35.3733	35.3733	42.0074
35.3733	35.3733	41.9965
35.3733	35.3733	41.9997
35.3733	35.3733	41.9956
35.3733	35.3733	41.9989
35.3733	35.3733	41.9913
35.3733	35.3733	42.0029
35.3733	35.3733	41.9929
35.3733	35.3733	42.0054
35.3733	35.3733	41.9969
35.3733	35.3733	42.0037
35.3733	35.3733	42.001
35.3733	35.3733	42.0052
35.3733	35.3733	41.9972
35.3733	35.3733	42.0101
35.3733	35.3733	41.9916
35.3733	35.3733	41.9919
35.3733	35.3733	41.9915
35.3733	35.3733	41.9931
35.3733	35.3733	41.9901
35.3733	35.3733	41.9961
35.3733	35.3733	41.9868
35.3733	35.3733	42.0045
35.3733	35.3733	41.9951
35.3733	35.3733	42.0024
35.3733	35.3733	41.9966
35.3733	35.3733	42.0091
35.3733	35.3733	41.9987
35.3733	35.3733	42
35.3733	35.3733	41.9888
35.3733	35.3733	41.997
35.3733	35.3733	41.989
35.3733	35.3733	42.0085
35.3733	35.3733	42.0041
35.3733	35.3733	42.0043
35.3733	35.3733	41.9967
35.3733	35.3733	41.9983
35.3733	35.3733	41.9941
35.3733	35.3733	41.9994
35.3733	35.3733	41.9876
35.3733	35.3733	41.988
35.3733	35.3733	41.9846
35.3733	35.3733	42.0026
35.3733	35.3733	41.991
35.3733	35.3733	42.0049
35.3733	35.3733	41.9923
35.3733	35.3733	42.0027
35.3733	35.3733	42.0021
35.3733	35.3733	42.0026
35.3733	35.3733	41.9943
35.3733	35.3733	42.005
35.3733	35.3733	42.0028
35.3733	35.3733	42.0053
35.3733	35.3733	41.9928
35.3733	35.3733	41.9982
35.3733	35.3733	41.9942
35.3733	35.3733	42.0021
35.3733	35.3733	41.9888
35.3733	35.3733	42.0074
35.3733	35.3733	41.9901
35.3733	35.3733	42.0062
35.3733	35.3733	41.9961
35.3733	35.3733	42.0092
35.3733	35.3733	41.9953
35.3733	35.3733	41.9997
35.3733	35.3733	41.9871
35.3733	35.3733	41.996
35.3733	35.3733	41.9867
35.3733	35.3733	41.9996
35.3733	35.3733	41.9934
35.3733	35.3733	41.9961
35.3733	35.3733	41.9889
35.3733	35.3733	41.9898
35.3733	35.3733	41.9882
35.3733	35.3733	41.9983
35.3733	35.3733	41.9958
35.3733	35.3733	41.996
35.3733	35.3733	41.9945
35.3733	35.3733	42.0027
35.3733	35.3733	41.9982
35.3733	35.3733	42.0087
35.3733	35.3733	41.9979
35.3733	35.3733	42.0023
35.3733	35.3733	42.0023
35.3733	35.3733	42.0034
35.3733	35.3733	41.9989
35.3733	35.3733	42.0054
35.3733	35.3733	42.0054
35.3733	35.3733	42.0106
35.3733	35.3733	42.009
35.3733	35.3733	42.0126
35.3733	35.3733	41.9942
35.3733	35.3733	41.9974
35.3733	35.3733	41.9932
35.3733	35.3733	42.0005
35.3733	35.3733	41.9901
35.3733	35.3733	42.0064
35.3733	35.3733	41.99
35.3733	35.3733	42.0001
35.3733	35.3733	41.9917
35.3733	35.3733	41.996
35.3733	35.3733	41.99
35.3733	35.3733	42.0021
35.3733	35.3733	41.9917
35.3733	35.3733	42.0083
35.3733	35.3733	41.9973
35.3733	35.3733	41.9991
35.3733	35.3733	41.9949
35.3733	35.3733	42.0077
35.3733	35.3733	41.993
35.3733	35.3733	42.0051
35.3733	35.3733	41.9892
35.3733	35.3733	42.0048
35.3733	35.3733	42.003
35.3733	35.3733	42.004
35.3733	35.3733	42.0036
35.3733	35.3733	42.0113
35.3733	35.3733	42.0017
35.3733	35.3733	42.0037
35.3733	35.3733	41.9936
35.3733	35.3733	41.9967
35.3733	35.3733	41.9932
35.3733	35.3733	42.0056
35.3733	35.3733	41.9944
35.3733	35.3733	42.009
35.3733	35.3733	42.006
35.3733	35.3733	42.01
35.3733	35.3733	42.0063
35.3733	35.3733	42.0089
35.3733	35.3733	42.0073
35.3733	35.3733	42.0094
35.3733	35.3733	41.994
35.3733	35.3733	42.006
35.3733	35.3733	41.9913
35.3733	35.3733	42.0036
35.3733	35.3733	41.9972
35.3733	35.3733	42.0037
35.3733	35.3733	41.9936
35.3733	35.3733	41.9949
35.3733	35.3733	41.9923
35.3733	35.3733	41.9954
35.3733	35.3733	41.9932
35.3733	35.3733	42.0033
35.3733	35.3733	42.0029
35.3733	35.3733	42.0114
35.3733	35.3733	42.0042
35.3733	35.3733	42.0117
35.3733	35.3733	42.0001
35.3733	35.3733	42.0006
35.3733	35.3733	41.9929
35.3733	35.3733	41.9997
35.3733	35.3733	41.9979
35.3733	35.3733	42.0029
35.3733	35.3733	42.0006
35.3733	35.3733	42.0038
35.3733	35.3733	42.0003
35.3733	35.3733	42.0009
35.3733	35.3733	41.9972
35.3733	35.3733	42.0051
35.3733	35.3733	41.9906
35.3733	35.3733	41.9967
35.3733	35.3733	41.9906
35.3733	35.3733	42.0075
35.3733	35.3733	41.9937
35.3733	35.3733	41.994
35.3733	35.3733	41.9875
35.3733	35.3733	42.0006
35.3733	35.3733	41.9996
35.3733	35.3733	42.0008
35.3733	35.3733	41.9936
35.3733	35.3733	42.0032
35.3733	35.3733	41.9965
35.3733	35.3733	41.9967
35.3733	35.3733	41.9898
35.3733	35.3733	42.0083
35.3733	35.3733	42.0002
35.3733	35.3733	42.001
35.3733	35.3733	41.9963
35.3733	35.3733	42.0077
35.3733	35.3733	42.0057
35.3733	35.3733	42.0116
35.3733	35.3733	41.9987
35.3733	35.3733	42.0072
35.3733	35.3733	42.0037
35.3733	35.3733	42.0087
35.3733	35.3733	42.0079
35.3733	35.3733	42.0092
35.3733	35.3733	41.9979
35.3733	35.3733	42.0056
35.3733	35.3733	41.9946
35.3733	35.3733	42.0073
35.3733	35.3733	41.9971
35.3733	35.3733	42.0056
35.3733	35.3733	41.9957
35.3733	35.3733	42.0094
35.3733	35.3733	42.0029
35.3733	35.3733	42.0033
35.3733	35.3733	41.993
35.3733	35.3733	41.9964
35.3733	35.3733	41.9883
35.3733	35.3733	42.0053
35.3733	35.3733	42.0012
35.3733	35.3733	42.01
35.3733	35.3733	41.9999
35.3733	35.3733	42.0061
35.3733	35.3733	41.9925
35.3733	35.3733	41.9928
35.3733	35.3733	41.9874
35.3733	35.3733	41.997
35.3733	35.3733	41.9939
35.3733	35.3733	42.0006
35.3733	35.3733	41.9919
35.3733	35.3733	41.9934
35.3733	35.3733	41.9862
35.3733	35.3733	41.9867
35.3733	35.3733	41.9861
35.3733	35.3733	42.0025
35.3733	35.3733	41.9945
35.3733	35.3733	41.9995
35.3733	35.3733	41.9994
35.3733	35.3733	42.0099
35.3733	35.3733	41.9953
35.3733	35.3733	41.9993
35.3733	35.3733	41.9897
35.3733	35.3733	41.9906
35.3733	35.3733	41.9894
35.3733	35.3733	41.9941
35.3733	35.3733	41.9896
35.3733	35.3733	41.99
35.3733	35.3733	41.9893
35.3733	35.3733	41.9997
35.3733	35.3733	41.9949
35.3733	35.3733	42.0017
35.3733	35.3733	41.9896
35.3733	35.3733	41.9899
35.3733	35.3733	41.9878
35.3733	35.3733	41.991
35.3733	35.3733	41.9866
35.3733	35.3733	41.9943
35.3733	35.3733	41.9911
35.3733	35.3733	41.9939
35.3733	35.3733	41.991
35.3733	35.3733	41.9999
35.3733	35.3733	41.9959
35.3733	35.3733	42.0012
35.3733	35.3733	41.9935
35.3733	35.3733	42.0047
35.3733	35.3733	41.9971
35.3733	35.3733	42.002
35.3733	35.3733	41.999
35.3733	35.3733	42.0107
35.3733	35.3733	42.0074
35.3733	35.3733	42.0093
35.3733	35.3733	42.0001
35.3733	35.3733	42.0024
35.3733	35.3733	41.9901
35.3733	35.3733	42.0068
35.3733	35.3733	41.994
35.3733	35.3733	42.0008
35.3733	35.3733	41.9912
35.3733	35.3733	41.9963
35.3733	35.3733	41.9914
35.3733	35.3733	41.9945
35.3733	35.3733	41.9904
35.3733	35.3733	41.9964
35.3733	35.3733	41.9922
35.3733	35.3733	41.9925
35.3733	35.3733	41.9893
35.3733	35.3733	41.9951
35.3733	35.3733	41.9921
35.3733	35.3733	41.9924
35.3733	35.3733	41.9885
35.3733	35.3733	42.0054
35.3733	35.3733	41.9922
35.3733	35.3733	42.0029
35.3733	35.3733	41.9945
35.3733	35.3733	42.0048
35.3733	35.3733	41.9885
35.3733	35.3733	41.9979
35.3733	35.3733	41.9874
35.3733	35.3733	42.0017
35.3733	35.3733	41.9924
35.3733	35.3733	42.0049
35.3733	35.3733	41.9897
35.3733	35.3733	42.0002
35.3733	35.3733	41.995
35.3733	35.3733	42.0007
35.3733	35.3733	41.9899
35.3733	35.3733	41.9936
35.3733	35.3733	41.9914
35.3733	35.3733	41.9927
35.3733	35.3733	41.9899
35.3733	35.3733	41.9961
35.3733	35.3733	41.9918
35.3733	35.3733	41.993
35.3733	35.3733	41.9895
35.3733	35.3733	41.9991
35.3733	35.3733	41.9982
35.3733	35.3733	42.008
35.3733	35.3733	42.0053
35.3733	35.3733	42.0098
35.3733	35.3733	41.9929
35.3733	35.3733	41.9998
35.3733	35.3733	41.997
35.3733	35.3733	42.0084
35.3733	35.3733	41.9935
35.3733	35.3733	41.9988
35.3733	35.3733	41.9978
35.3733	35.3733	41.9986
35.3733	35.3733	41.9959
35.3733	35.3733	42.0032
35.3733	35.3733	41.9968
35.3733	35.3733	42.0046
35.3733	35.3733	41.9964
35.3733	35.3733	42.009
35.3733	35.3733	42.0006
35.3733	35.3733	42.0028
35.3733	35.3733	41.9942
35.3733	35.3733	42.0083
35.3733	35.3733	41.9978
35.3733	35.3733	42.0054
35.3733	35.3733	42.002
35.3733	35.3733	42.008
35.3733	35.3733	41.9993
35.3733	35.3733	42.0086
35.3733	35.3733	42.0025
35.3733	35.3733	42.0077
35.3733	35.3733	41.9977
35.3733	35.3733	42.0063
35.3733	35.3733	41.989
35.3733	35.3733	41.9916
35.3733	35.3733	41.9897
35.3733	35.3733	41.9904
35.3733	35.3733	41.9904
35.3733	35.3733	41.9977
35.3733	35.3733	41.9962
35.3733	35.3733	41.9987
35.3733	35.3733	41.9913
35.3733	35.3733	41.9916
35.3733	35.3733	41.9857
35.3733	35.3733	42.0026
35.3733	35.3733	41.9896
35.3733	35.3733	41.9965
35.3733	35.3733	41.9915
35.3733	35.3733	42.0015
35.3733	35.3733	41.9958
35.3733	35.3733	42.0072
35.3733	35.3733	42.0041
35.3733	35.3733	42.006
35.3733	35.3733	41.9965
35.3733	35.3733	42.001
35.3733	35.3733	41.9913
35.3733	35.3733	41.9991
35.3733	35.3733	41.9898
35.3733	35.3733	41.9987
35.3733	35.3733	41.9981
35.3733	35.3733	42.0046
35.3733	35.3733	41.9892
35.3733	35.3733	41.998
35.3733	35.3733	41.9907
35.3733	35.3733	41.9946
35.3733	35.3733	41.9923
35.3733	35.3733	42.0055
35.3733	35.3733	41.9883
35.3733	35.3733	41.9965
35.3733	35.3733	41.9943
35.3733	35.3733	41.9972
35.3733	35.3733	41.9881
35.3733	35.3733	41.9975
35.3733	35.3733	41.9903
35.3733	35.3733	41.9906
35.3733	35.3733	41.9887
35.3733	35.3733	41.992
35.3733	35.3733	41.9853
35.3733	35.3733	42.0077
35.3733	35.3733	41.9979
35.3733	35.3733	42.0086
35.3733	35.3733	42.0072
35.3733	35.3733	42.0101
35.3733	35.3733	41.992
35.3733	35.3733	42.0038
35.3733	35.3733	41.9973
35.3733	35.3733	42.005
35.3733	35.3733	41.993
35.3733	35.3733	42.0042
35.3733	35.3733	41.9996
35.3733	35.3733	42.0094
35.3733	35.3733	41.9968
35.3733	35.3733	42.0026
35.3733	35.3733	41.9928
35.3733	35.3733	42.0073
35.3733	35.3733	41.997
35.3733	35.3733	41.9988
35.3733	35.3733	41.9968
35.3733	35.3733	42.0014
35.3733	35.3733	41.9925
35.3733	35.3733	42.0079
35.3733	35.3733	42.0012
35.3733	35.3733	42.0056
35.3733	35.3733	41.9944
35.3733	35.3733	41.9946
35.3733	35.3733	41.9928
35.3733	35.3733	42.0018
35.3733	35.3733	41.9888
35.3733	35.3733	42.0048
35.3733	35.3733	42.001
35.3733	35.3733	42.009
35.3733	35.3733	41.9964
35.3733	35.3733	41.9999
35.3733	35.3733	41.9971
35.3733	35.3733	42.0004
35.3733	35.3733	41.9933
35.3733	35.3733	42.0055
35.3733	35.3733	41.9912
35.3733	35.3733	41.9919
35.3733	35.3733	41.9867
35.3733	35.3733	42.0074
35.3733	35.3733	42.0048
35.3733	35.3733	42.0048
35.3733	35.3733	41.9903
35.3733	35.3733	42.0027
35.3733	35.3733	41.9971
35.3733	35.3733	42.0025
35.3733	35.3733	41.9909
35.3733	35.3733	41.9926
35.3733	35.3733	41.9859
35.3733	35.3733	41.9938
35.3733	35.3733	41.9869
35.3733	35.3733	42.0043
35.3733	35.3733	41.9916
35.3733	35.3733	41.9951
35.3733	35.3733	41.9892
35.3733	35.3733	42.0044
35.3733	35.3733	41.9939
35.3733	35.3733	42.0056
35.3733	35.3733	41.997
35.3733	35.3733	42.0023
35.3733	35.3733	41.9915
35.3733	35.3733	42.0003
35.3733	35.3733	41.9906
35.3733	35.3733	41.996
35.3733	35.3733	41.99
35.3733	35.3733	42.0066
35.3733	35.3733	41.9981
35.3733	35.3733	42.0081
35.3733	35.3733	41.9899
35.3733	35.3733	41.9978
35.3733	35.3733	41.988
35.3733	35.3733	41.9996
35.3733	35.3733	41.9907
35.3733	35.3733	42.0081
35.3733	35.3733	41.9933
35.3733	35.3733	42.0014
35.3733	35.3733	41.9941
35.3733	35.3733	41.9947
35.3733	35.3733	41.9891
35.3733	35.3733	41.9975
35.3733	35.3733	41.9885
35.3733	35.3733	41.9939
35.3733	35.3733	41.9891
35.3733	35.3733	42.0003
35.3733	35.3733	41.9944
35.3733	35.3733	42.0088
35.3733	35.3733	41.9944
35.3733	35.3733	42.0005
35.3733	35.3733	41.9955
35.3733	35.3733	42.0048
35.3733	35.3733	42.001
35.3733	35.3733	42.0089
35.3733	35.3733	42.0051
35.3733	35.3733	42.0074
35.3733	35.3733	41.9972
35.3733	35.3733	41.9986
35.3733	35.3733	41.9985
35.3733	35.3733	42.0027
35.3733	35.3733	41.9989
35.3733	35.3733	42.003
35.3733	35.3733	41.996
35.3733	35.3733	42.0087
35.3733	35.3733	41.9933
35.3733	35.3733	42.0004
35.3733	35.3733	41.9952
35.3733	35.3733	42.0059
35.3733	35.3733	41.995
35.3733	35.3733	42.0005
35.3733	35.3733	42
35.3733	35.3733	42.0017
35.3733	35.3733	41.9989
35.3733	35.3733	42.0003
35.3733	35.3733	41.9986
35.3733	35.3733	42.0037
35.3733	35.3733	42.0027
35.3733	35.3733	42.0096
35.3733	35.3733	41.993
35.3733	35.3733	42.0011
35.3733	35.3733	41.9937
35.3733	35.3733	41.9955
35.3733	35.3733	41.9877
35.3733	35.3733	41.9917
35.3733	35.3733	41.9883
35.3733	35.3733	42.0076
35.3733	35.3733	41.9919
35.3733	35.3733	42.0069
35.3733	35.3733	41.9972
35.3733	35.3733	42.0041
35.3733	35.3733	42
35.3733	35.3733	42.0047
35.3733	35.3733	41.9925
35.3733	35.3733	41.9936
35.3733	35.3733	41.9887
35.3733	35.3733	41.9897
35.3733	35.3733	41.9895
35.3733	35.3733	41.993
35.3733	35.3733	41.988
35.3733	35.3733	41.9923
35.3733	35.3733	41.9856
35.3733	35.3733	42.0045
35.3733	35.3733	41.9976
35.3733	35.3733	42.0046
35.3733	35.3733	41.9988
35.3733	35.3733	42.0085
35.3733	35.3733	42.0044
35.3733	35.3733	42.0048
35.3733	35.3733	41.9918
35.3733	35.3733	41.9946
35.3733	35.3733	41.987
35.3733	35.3733	41.9904
35.3733	35.3733	41.9875
35.3733	35.3733	42.0057
35.3733	35.3733	41.9975
35.3733	35.3733	42.0007
35.3733	35.3733	42
35.3733	35.3733	42.0012
35.3733	35.3733	41.9956
35.3733	35.3733	41.9971
35.3733	35.3733	41.9869
35.3733	35.3733	42.0081
35.3733	35.3733	42.0045
35.3733	35.3733	42.0108
35.3733	35.3733	42.0095
35.3733	35.3733	42.0123
35.3733	35.3733	42.0092
35.3733	35.3733	42.0124
35.3733	35.3733	41.9898
