
93.5544	89.2836	104.073
93.5544	89.2758	103.78
93.5544	89.2693	104.063
93.5544	89.2636	104.017
93.5544	89.2742	104.049
93.5544	89.2828	103.825
93.5544	89.2879	104.017
93.5544	89.2901	103.718
93.5544	89.2832	103.756
93.5544	89.2643	103.673
93.5544	89.2548	103.862
93.5544	89.2497	103.57
93.5544	89.2656	103.615
93.5544	89.2822	103.564
93.5544	89.2959	103.609
93.5544	89.2964	103.553
93.5544	89.2966	103.712
93.5544	89.2723	103.564
93.5544	89.2516	103.958
93.5544	89.2381	103.679
93.5544	89.239	103.897
93.5544	89.2618	103.881
93.5544	89.2932	103.924
93.5544	89.2976	103.574
93.5544	89.2904	103.774
93.5544	89.2668	103.623
93.5544	89.2515	103.934
93.5544	89.2535	103.61
93.5544	89.2761	103.982
93.5544	89.2955	103.619
93.5544	89.3046	103.828
93.5544	89.312	103.695
93.5544	89.3184	103.968
93.5544	89.2857	103.675
93.5544	89.2545	103.825
93.5544	89.2409	103.62
93.5544	89.2478	103.738
93.5544	89.2718	103.663
93.5544	89.2937	103.675
93.5544	89.2975	103.544
93.5544	89.3004	103.918
93.5544	89.2809	103.768
93.5544	89.2627	103.839
93.5544	89.2501	103.816
93.5544	89.2611	103.891
93.5544	89.2735	103.686
93.5544	89.2904	103.979
93.5544	89.2915	103.851
93.5544	89.2853	103.915
93.5544	89.2755	103.748
93.5544	89.2708	103.999
93.5544	89.2661	103.769
93.5544	89.273	103.878
93.5544	89.2779	103.658
93.5544	89.2824	104.049
93.5544	89.28	103.869
93.5544	89.278	103.934
93.5544	89.2727	103.613
93.5544	89.2709	103.873
93.5544	89.2693	103.684
93.5544	89.2711	103.817
93.5544	89.2719	103.601
93.5544	89.2803	103.973
93.5544	89.2854	103.655
93.5544	89.283	103.827
93.5544	89.2814	103.769
93.5544	89.2812	103.422
93.5544	89.281	103.105
93.5544	89.2811	102.876
93.5544	89.2811	102.683
93.5544	89.2811	102.607
93.5544	89.2811	102.33
93.5544	89.2811	102.251
93.5544	89.2811	101.844
93.5544	89.2811	101.781
93.5544	89.2811	101.322
93.5544	89.2811	101.196
93.5544	89.2811	101.037
93.5544	89.2811	100.919
93.5544	89.2811	100.764
93.5544	89.2811	100.531
93.5544	89.2811	100.263
93.5544	89.2811	100.035
93.5544	89.2811	99.9592
93.5544	89.2811	99.669
93.5544	89.2811	99.5576
93.5544	89.2811	99.236
93.5544	89.2811	99.0801
93.5544	89.2811	98.8965
93.5544	89.2811	98.8833
93.5544	89.2811	98.7825
93.5544	89.2811	98.6916
93.5544	89.2811	98.44
93.5544	89.2811	98.3904
93.5544	89.2811	98.294
93.5544	89.2811	98.1891
93.5544	89.2811	97.927
93.5544	89.2811	97.7956
93.5544	89.2811	97.7341
93.5544	89.2811	97.6373
93.5544	89.2811	97.5749
93.5544	89.2811	97.2935
93.5544	89.2811	97.2631
93.5544	89.2811	96.9797
93.5544	89.2811	96.8928
93.5544	89.2811	96.8669
93.5544	89.2811	96.699
93.5544	89.2811	96.6577
93.5544	89.2811	96.5558
93.5544	89.2811	96.5129
93.5544	89.2811	96.3052
93.5544	89.2811	96.1849
93.5544	89.2811	96.1247
93.5544	89.2811	96.1117
93.5544	89.2811	95.9092
93.5544	89.2811	95.8214
93.5544	89.2811	95.7081
93.5544	89.2811	95.6098
93.5544	89.2811	95.5409
93.5544	89.2811	95.5182
93.5544	89.2811	95.5017
93.5544	89.2811	95.3147
93.5544	89.2811	95.3109
93.5544	89.2811	95.233
93.5544	89.2811	95.1755
93.5544	89.2811	95.1465
93.5544	89.2811	95.0317
93.5544	89.2811	94.9822
93.5544	89.2811	94.8367
93.5544	89.2811	94.7647
93.5544	89.2811	94.6655
93.5544	89.2811	94.5294
93.5544	89.2811	94.4538
93.5544	89.2811	94.3433
93.5544	89.2811	94.2701
93.5544	89.2811	94.2591
93.5544	89.2811	94.2015
93.5544	89.2811	94.199
93.5544	89.2811	94.0454
93.5544	89.2811	93.964
93.5544	89.2811	93.8877
93.5544	89.2811	93.8472
93.5544	89.2811	93.7727
93.5544	89.2811	93.755
93.5544	89.2811	93.6675
93.5544	89.2811	93.6457
93.5544	89.2811	93.5565
93.5544	89.2811	93.5152
93.5544	89.2811	93.4423
93.5544	89.2811	93.3634
93.5544	89.2811	93.2847
93.5544	89.2811	93.2099
93.5544	89.2811	93.1448
93.5544	89.2811	93.131
93.5544	89.2811	92.9903
93.5544	89.2811	92.9551
93.5544	89.2811	92.948
93.5544	89.2811	92.915
93.5544	89.2811	92.853
93.5544	89.2811	92.8394
93.5544	89.2811	92.7076
93.5544	89.2811	92.6877
93.5544	89.2811	92.59
93.5544	89.2811	92.5511
93.5544	89.2811	92.4698
93.5544	89.2811	92.4265
93.5544	89.2811	92.3454
93.5544	89.2811	92.3263
93.5544	89.2811	92.2162
93.5544	89.2811	92.1828
93.5544	89.2811	92.151
93.5544	89.2811	92.1361
93.5544	89.2811	92.1247
93.5544	89.2811	92.0209
93.5544	89.2811	91.9861
93.5544	89.2811	91.9365
93.5544	89.2811	91.9281
93.5544	89.2811	91.9211
93.5544	89.2811	91.9013
93.5544	89.2811	91.869
93.5544	89.2811	91.8606
93.5544	89.2811	91.8244
93.5544	89.2811	91.837
93.5544	89.2811	91.8187
93.5544	89.2811	91.8364
93.5544	89.2811	91.8194
93.5544	89.2811	91.8372
93.5544	89.2811	91.8309
93.5544	89.2811	91.8333
93.5544	89.2811	91.8283
93.5544	89.2811	91.8339
93.5544	89.2811	91.8248
93.5544	89.2811	91.8281
93.5544	89.2811	91.8082
93.5544	89.2811	91.8304
93.5544	89.2811	91.8086
93.5544	89.2811	91.8197
93.5544	89.2811	91.8121
93.5544	89.2811	91.8361
93.5544	89.2811	91.8348
93.5544	89.2811	91.8408
93.5544	89.2811	91.8307
93.5544	89.2811	91.8363
93.5544	89.2811	91.8297
93.5544	89.2811	91.8374
93.5544	89.2811	91.8285
93.5544	89.2811	91.8306
93.5544	89.2811	91.8081
93.5544	89.2811	91.8215
93.5544	89.2811	91.8058
93.5544	89.2811	91.8334
93.5544	89.2811	91.8171
93.5544	89.2811	91.8205
93.5544	89.2811	91.8125
93.5544	89.2811	91.8296
93.5544	89.2811	91.8092
93.5544	89.2811	91.8363
93.5544	89.2811	91.8072
93.5544	89.2811	91.8221
93.5544	89.2811	91.8205
93.5544	89.2811	91.8214
93.5544	89.2811	91.8107
93.5544	89.2811	91.8335
93.5544	89.2811	91.817
93.5544	89.2811	91.8299
93.5544	89.2811	91.8153
93.5544	89.2811	91.8217
93.5544	89.2811	91.8069
93.5544	89.2811	91.8182
93.5544	89.2811	91.8041
93.5544	89.2811	91.8078
93.5544	89.2811	91.8001
93.5544	89.2811	91.8021
93.5544	89.2811	91.8006
93.5544	89.2811	91.8124
93.5544	89.2811	91.8083
93.5544	89.2811	91.8084
93.5544	89.2811	91.8057
93.5544	89.2811	91.8121
93.5544	89.2811	91.8033
93.5544	89.2811	91.8191
93.5544	89.2811	91.8181
93.5544	89.2811	91.8365
93.5544	89.2811	91.8245
93.5544	89.2811	91.8334
93.5544	89.2811	91.821
93.5544	89.2811	91.834
93.5544	89.2811	91.8179
93.5544	89.2811	91.83
93.5544	89.2811	91.8147
93.5544	89.9006	91.8533
93.5544	90.6687	91.9026
93.5544	91.0185	92.0031
93.5544	90.8167	92.0163
93.5544	90.2222	92.0392
93.5544	89.7139	92.0278
93.5544	89.7517	92.0529
93.5544	89.8693	92.0295
93.5544	90.1466	92.0526
93.5544	90.4847	92.0478
93.5544	90.783	92.0578
93.5544	90.8064	92.0431
93.5544	90.8028	92.0595
93.5544	90.5067	92.0348
93.5544	90.1691	92.0537
93.5544	89.872	92.0362
93.5544	89.7039	92.0515
93.5544	90.1224	92.0422
93.5544	90.5684	92.0599
93.5544	90.7648	92.0302
93.5544	90.903	92.0458
93.5544	90.7755	92.041
93.5544	90.1357	92.0537
93.5544	89.6685	92.0364
93.5544	89.4573	92.0522
93.5544	89.4707	92.0292
93.5544	89.7219	92.0462
93.5544	89.976	92.0409
93.5544	90.4951	92.0517
93.5544	90.9173	92.0469
93.5544	91.2482	92.0614
93.5544	91.3146	92.0561
93.5544	91.0377	92.0575
93.5544	90.139	92.037
93.5544	89.4108	92.0537
93.5544	88.8313	92.0396
93.5544	88.7051	92.0534
93.5544	88.8146	92.0283
93.5544	89.243	92.0593
93.5544	90.2273	92.0416
93.5544	91.116	92.0521
93.5544	91.3394	92.0395
93.5544	91.4177	92.0404
93.5544	90.9313	92.0279
93.5544	89.9528	92.0559
93.5544	89.1802	92.041
93.5544	88.5514	92.0464
93.5544	88.4939	92.0463
93.5544	89.7305	92.0622
93.5544	91.3227	92.036
93.5544	92.1129	92.0384
93.5544	91.1204	92.0366
93.5544	90.155	92.0576
93.5544	89.3713	92.0468
93.5544	89.5978	92.0595
93.5544	90.2404	92.0576
93.5544	90.8263	92.0602
93.5544	90.9935	92.0598
93.5544	90.6812	92.0602
93.5544	90.3133	92.0489
93.5544	89.9218	92.049
93.5544	89.6513	92.044
93.5544	89.4353	92.0548
93.5544	89.4476	92.0352
93.5544	89.6756	92.0442
93.5544	90.1284	92.0363
93.5544	90.6401	92.0391
93.5544	90.9887	92.0275
93.5544	90.6046	92.04
93.5544	90.1194	92.0353
93.5544	89.787	92.0592
93.5544	89.5902	92.0415
93.5544	89.4505	92.0532
93.5544	89.8372	92.0314
93.5544	90.3399	92.048
93.5544	90.7586	92.0431
93.5544	90.7791	92.0494
93.5544	90.2572	92.0442
93.5544	89.7878	92.0559
93.5544	89.8066	92.0381
93.5544	89.9871	92.0535
93.5544	90.4174	92.0343
93.5544	90.6892	92.0474
93.5544	90.8407	92.0369
93.5544	90.8021	92.0412
93.5544	90.562	92.0346
93.5544	90.1737	92.0469
93.5544	89.8497	92.0271
93.5544	89.6525	92.0554
93.5544	89.5386	92.055
93.5544	89.5168	92.0557
93.5544	90.0485	92.0532
93.5544	90.7087	92.0577
93.5544	90.9794	92.0487
93.5544	90.596	92.0628
93.5544	90.2497	92.0357
93.5544	89.941	92.0501
93.5544	89.8633	92.039
93.5544	90.1787	92.0479
93.5544	90.485	92.0287
93.5544	90.6125	92.0447
93.5544	90.4446	92.0427
93.5544	90.1183	92.0598
93.5544	89.9558	92.0472
93.5544	90.0708	92.0594
93.5544	90.2911	92.0297
93.5544	90.477	92.0364
93.5544	90.4595	92.0361
93.5544	90.4113	92.0477
93.5544	90.278	92.0453
93.5544	90.1409	92.0516
93.5544	90.0648	92.0435
93.5544	90.1946	92.0616
93.5544	90.3174	92.061
93.5544	90.4002	92.0662
93.5544	90.4704	92.0387
93.5544	90.3765	92.0564
93.5544	90.2588	92.0351
93.5544	90.1522	92.0543
93.5544	90.0811	92.0385
93.5544	90.0517	92.0394
93.5544	90.2091	92.0387
93.5544	90.3866	92.0514
93.5544	90.5393	92.0349
93.5544	90.5311	92.0384
93.5544	90.5073	92.0345
93.5544	90.2292	92.0537
93.5544	89.9818	92.0454
93.5544	89.9219	92.0515
93.5544	90.2051	92.0394
93.5544	90.4889	92.0598
93.5544	90.5262	92.0313
93.5544	90.4423	92.0578
93.5544	90.287	92.0332
93.5544	90.1331	92.0486
93.5544	90.0789	92.0285
93.5544	90.1821	92.0498
93.5544	90.3464	92.043
93.5544	90.4664	92.0624
93.5544	90.5735	92.0488
93.5544	90.4622	92.0629
93.5544	90.3513	92.0432
93.5544	90.1845	92.0527
93.5544	90.0656	92.0486
93.5544	90.1484	92.0596
93.5544	90.29	92.0582
93.5544	90.4095	92.0607
93.5544	90.4489	92.0452
93.5544	90.4142	92.049
93.5544	90.2779	92.0487
93.5544	90.1351	92.0511
93.5544	90.0075	92.0385
93.5544	89.9202	92.0454
93.5544	89.9807	92.0293
93.5544	90.1147	92.0458
93.5544	90.2816	92.0391
93.5544	90.4074	92.0391
93.5544	90.3823	92.0375
93.5544	90.3177	92.0443
93.5544	90.2463	92.0344
93.5544	90.1868	92.0344
93.5544	90.1666	92.0264
93.5544	90.2401	92.0289
93.5544	90.3124	92.0233
93.5544	90.3547	92.0515
93.5544	90.3481	92.0466
93.5544	90.3041	92.0531
93.5544	90.2338	92.0419
93.5544	90.1894	92.0577
93.5544	90.1725	92.0328
93.5544	90.1911	92.0579
93.5544	90.2708	92.0425
93.5544	90.3334	92.0553
93.5544	90.3545	92.0487
93.5544	90.309	92.058
93.5544	90.2231	92.0395
93.5544	90.1487	92.0554
93.5544	90.0986	92.0299
93.5544	90.0878	92.0468
93.5544	90.0933	92.044
93.5544	90.152	92.0505
93.5544	90.2555	92.0308
93.5544	90.3474	92.0534
93.5544	90.3971	92.0348
93.5544	90.4298	92.0592
93.5544	90.3453	92.0353
93.5544	90.2556	92.038
93.5544	90.1746	92.0364
93.5544	90.1709	92.0371
93.5544	90.206	92.0253
93.5544	90.2878	92.04
93.5544	90.3534	92.037
93.5544	90.401	92.0525
93.5544	90.3633	92.0477
93.5544	90.299	92.053
93.5544	90.2409	92.0341
93.5544	90.1967	92.0512
93.5544	90.2035	92.0288
93.5544	90.2154	92.0335
93.5544	90.2655	92.0274
93.5544	90.306	92.033
93.5544	90.2928	92.0291
93.5544	90.2596	92.0314
93.5544	90.2285	92.0282
93.5544	90.2087	92.0518
93.5544	90.2137	92.0335
93.5544	90.2315	92.0559
93.5544	90.2572	92.0372
93.5544	90.2777	92.0469
93.5544	90.2751	92.0369
93.5544	90.264	92.0525
93.5544	90.2496	92.0505
93.5544	90.24	92.0544
93.5544	90.2422	92.0497
93.5544	90.2453	92.053
93.5544	90.2489	92.0375
93.5544	90.2561	92.0382
93.5544	90.2607	92.0251
93.5544	90.2603	92.0363
93.5544	90.2575	92.0247
93.5544	90.2533	92.0425
93.5544	90.2495	92.0417
93.5544	90.2481	92.0535
93.5544	90.248	92.043
93.5544	90.2501	92.0458
93.5544	90.2557	92.0381
93.5544	90.2603	92.0417
93.5544	90.2624	92.0368
93.5544	90.2629	92.0421
93.5544	90.2602	92.0413
93.5544	90.2565	92.0469
93.5544	90.2525	92.0349
93.5544	90.2492	92.057
93.5544	90.2471	92.0478
93.5544	90.2477	92.057
93.5544	90.2486	92.0312
93.5544	90.2523	92.0523
93.5544	90.2573	92.0517
93.5544	90.259	92.0618
93.5544	90.2581	92.0416
93.5544	90.2534	92.0432
93.5544	90.2492	92.0414
93.5544	90.2479	92.0524
93.5544	90.2498	92.0378
93.5544	90.2545	92.048
93.5544	90.2587	92.0476
93.5544	90.2577	92.0583
93.5544	90.2558	92.0299
93.5544	90.2535	92.0423
93.5544	90.2518	92.0411
93.5544	90.2522	92.0483
93.5544	90.2537	92.0309
93.5544	90.2553	92.034
93.5544	90.2567	92.0249
93.5544	90.2572	92.0446
93.5544	90.2567	92.0317
93.5544	90.2535	92.0369
93.5544	90.2511	92.0293
93.5544	90.2505	92.0306
93.5544	90.2525	92.0285
93.5544	90.2548	92.0459
93.5544	90.256	92.034
93.5544	90.2561	92.0508
93.5544	90.2559	92.0314
93.5544	90.2541	92.047
93.5544	90.2524	92.034
93.5544	90.2514	92.0492
93.5544	90.2515	92.0282
93.5544	90.2533	92.0383
93.5544	90.2553	92.0376
93.5544	90.2564	92.0533
93.5544	90.2571	92.0482
93.5544	90.2545	92.0605
93.5544	90.2521	92.0345
93.5544	90.25	92.0408
93.5544	90.2519	92.0273
93.5544	90.2546	92.0428
93.5544	90.2565	92.0333
93.5544	90.2577	92.0541
93.5544	90.2584	92.0536
93.5544	90.257	92.0619
93.5544	90.2537	92.0472
93.5544	90.2508	92.0519
93.5544	90.251	92.0416
93.5544	90.2538	92.055
93.5544	90.2564	92.0527
93.5544	90.2574	92.0638
93.5544	90.2552	92.063
93.5544	90.253	92.0639
93.5544	90.252	92.0387
93.5544	90.2523	92.051
93.5544	90.2529	92.0434
93.5544	90.2535	92.0435
93.5544	90.2541	92.0275
93.5544	90.2547	92.0497
93.5544	90.2551	92.0438
93.5544	90.2552	92.0584
93.5544	90.2541	92.057
93.5544	90.253	92.0588
93.5544	90.2528	92.0516
93.5544	90.253	92.0586
93.5544	90.2539	92.0579
93.5544	90.2547	92.059
93.5544	90.2548	92.0431
93.5544	90.254	92.0505
93.5544	90.2533	92.0401
93.5544	90.2529	92.0586
93.5544	90.2526	92.058
93.5544	90.2524	92.0613
93.5544	90.2538	92.0564
93.5544	90.255	92.0631
93.5544	90.2551	92.0513
93.5544	90.2548	92.0562
93.5544	90.2537	92.0519
93.5544	90.2528	92.0564
93.5544	90.2524	92.0428
93.5544	90.2532	92.049
93.5544	90.2546	92.0408
93.5544	90.2557	92.0526
93.5544	90.2558	92.0355
93.5544	90.2547	92.0471
93.5544	90.2534	92.0396
93.5544	90.2526	92.0442
93.5544	90.2526	92.0262
93.5544	90.2538	92.0312
93.5544	90.255	92.0284
93.5544	90.2553	92.0425
93.5544	90.2549	92.039
93.5544	90.2537	92.0578
93.5544	90.2528	92.0321
93.5544	90.2524	92.0518
93.5544	90.2526	92.0415
93.5544	90.2528	92.0561
93.5544	90.2542	92.0483
93.5544	90.2552	92.0557
93.5544	90.2557	92.051
93.5544	90.2556	92.0573
93.5544	90.2552	92.0481
93.5544	90.2544	92.0546
93.5544	90.2536	92.0541
93.5544	90.2533	92.059
93.5544	90.2532	92.0502
93.5544	90.2534	92.0548
93.5544	90.2537	92.0543
93.5544	90.2542	92.0603
93.5544	90.2546	92.0344
93.5544	90.2544	92.0545
93.5544	90.2541	92.0382
93.5544	90.2538	92.051
93.5544	90.2537	92.0353
93.5544	90.2537	92.0603
93.5544	90.2539	92.0458
93.5544	90.2541	92.0619
93.5544	90.2543	92.04
93.5544	90.2544	92.0542
93.5544	90.254	92.0351
93.5544	90.2537	92.0584
93.5544	90.2534	92.0424
93.5544	90.2537	92.0502
93.5544	90.254	92.0416
93.5544	90.2542	92.058
93.5544	90.2544	92.0525
93.5544	90.2546	92.0559
93.5544	90.2546	92.0539
93.5544	90.2543	92.0581
93.5544	90.2538	92.0486
93.5544	90.2535	92.0552
93.5544	90.2533	92.0534
93.5544	90.2531	92.0586
93.5544	90.2533	92.044
93.5544	90.2535	92.0454
93.5544	90.2539	92.0305
93.5544	90.2542	92.0346
93.5544	90.2545	92.0277
93.5544	90.2543	92.0535
93.5544	90.2539	92.043
93.5544	90.2536	92.0472
93.5544	90.2537	92.0298
93.5544	90.2541	92.0525
93.5544	90.2543	92.0445
93.5544	90.2545	92.0459
93.5544	90.2542	92.0448
93.5544	90.2539	92.0489
93.5544	90.2536	92.0378
93.5544	90.2535	92.0476
93.5544	90.2536	92.0356
93.5544	90.2541	92.0482
93.5544	90.2544	92.0288
93.5544	90.2547	92.0418
93.5544	90.2543	92.0384
93.5544	90.2538	92.0515
93.5544	90.2533	92.0299
93.5544	90.2533	92.0459
93.5544	90.2539	92.0343
93.5544	90.2546	92.0395
93.5544	90.2548	92.0305
93.5544	90.2547	92.0437
93.5544	90.2539	92.0295
93.5544	90.2532	92.0388
93.5544	90.2529	92.0309
93.5544	90.2536	92.0462
93.5544	90.2545	92.033
93.5544	90.2553	92.0594
93.5544	90.2553	92.0555
93.5544	90.2551	92.0584
93.5544	90.2546	92.0574
93.5544	90.2538	92.0574
93.5544	90.2532	92.0461
93.5544	90.253	92.0484
93.5544	90.2537	92.0446
93.5544	90.2545	92.056
93.5544	90.255	92.0555
93.5544	90.255	92.0644
93.5544	90.2546	92.0386
93.5544	90.2538	92.0585
93.5544	90.2532	92.0479
93.5544	90.2531	92.0557
93.5544	90.2536	92.0403
93.5544	90.2542	92.0491
93.5544	90.2545	92.0317
93.5544	90.2547	92.0364
93.5544	90.2549	92.0335
93.5544	90.2549	92.048
93.5544	90.2549	92.041
93.5544	90.2547	92.0559
93.5544	90.2543	92.0439
93.5544	90.2538	92.0583
93.5544	90.2535	92.0446
93.5544	90.2534	92.0456
93.5544	90.2535	92.0357
93.5544	90.2538	92.0591
93.5544	90.2543	92.0458
93.5544	90.2544	92.0569
93.5544	90.2545	92.0509
93.5544	90.2541	92.0544
93.5544	90.2536	92.0342
93.5544	90.2533	92.0605
93.5544	90.2534	92.0479
93.5544	90.2536	92.0514
93.5544	90.2541	92.0469
93.5544	90.2545	92.0609
93.5544	90.2547	92.0464
93.5544	90.2548	92.0575
93.5544	90.2547	92.0571
93.5544	90.2539	92.0599
93.5544	90.2533	92.0549
93.5544	90.2528	92.0651
93.5544	90.2524	92.0308
93.5544	90.2529	92.0459
93.5544	90.2544	92.0295
93.5544	90.2555	92.0316
93.5544	90.256	92.0271
93.5544	90.2557	92.0548
93.5544	90.2536	92.0368
93.5544	90.2518	92.0468
93.5544	90.2511	92.0349
93.5544	90.252	92.0534
93.5544	90.2535	92.0361
93.5544	90.255	92.0433
93.5544	90.2557	92.0283
93.5544	90.2558	92.0476
93.5544	90.2554	92.0386
93.5544	90.2542	92.0536
93.5544	90.2529	92.0315
93.5544	90.2523	92.0471
93.5544	90.2523	92.0445
93.5544	90.2535	92.0476
93.5544	90.2548	92.0405
93.5544	90.2555	92.0541
93.5544	90.2554	92.0306
93.5544	90.254	92.0408
93.5544	90.2527	92.034
93.5544	90.2524	92.0512
93.5544	90.2524	92.051
93.5544	90.2529	92.0537
93.5544	90.2534	92.0398
93.5544	90.2539	92.0598
93.5544	90.2544	92.0353
93.5544	90.2545	92.0411
93.5544	90.2543	92.0288
93.5544	90.254	92.0481
93.5544	90.2537	92.0427
93.5544	90.2535	92.0471
93.5544	90.2537	92.0421
93.5544	90.2539	92.0529
93.5544	90.2541	92.0342
93.5544	90.2543	92.056
93.5544	90.2541	92.0551
93.5544	90.2539	92.063
93.5544	90.2538	92.0314
93.5544	90.2537	92.0353
93.5544	90.2539	92.0353
93.5544	90.2541	92.0574
93.5544	90.2542	92.0384
93.5544	90.2541	92.0471
93.5544	90.2539	92.0388
93.5544	90.2537	92.0566
93.5544	90.2538	92.054
93.5544	90.2539	92.0642
93.5544	90.254	92.0521
93.5544	90.2541	92.0626
93.5544	90.2541	92.036
93.5544	90.2541	92.0555
93.5544	90.254	92.0501
93.5544	90.2539	92.0592
93.5544	90.2539	92.0358
93.5544	90.2539	92.052
93.5544	90.254	92.0341
93.5544	90.254	92.0473
93.5544	90.2541	92.0392
93.5544	90.2541	92.0557
93.5544	90.254	92.0422
93.5544	90.254	92.0571
93.5544	90.2539	92.0488
93.5544	90.2539	92.0579
93.5544	90.254	92.0325
93.5544	90.254	92.0455
93.5544	90.254	92.0303
93.5544	90.2541	92.0581
93.5544	90.254	92.0461
93.5544	90.254	92.0611
93.5544	90.2539	92.0433
93.5544	90.2539	92.0568
93.5544	90.2539	92.0302
93.5544	90.2539	92.0529
93.5544	90.254	92.0404
93.5544	90.254	92.0517
93.5544	90.2541	92.0507
93.5544	90.2541	92.0593
93.5544	90.254	92.0464
93.5544	90.2539	92.0602
93.5544	90.2539	92.0519
93.5544	90.2538	92.0593
93.5544	90.2539	92.0421
93.5544	90.254	92.0512
93.5544	90.2541	92.0292
93.5544	90.2541	92.0512
93.5544	90.2541	92.0419
93.5544	90.254	92.0495
93.5544	90.2539	92.0353
93.5544	90.2539	92.0411
93.5544	90.2539	92.029
93.5544	90.254	92.0349
93.5544	90.2541	92.0313
93.5544	90.2541	92.047
93.5544	90.254	92.0447
93.5544	90.254	92.0449
93.5544	90.2539	92.0384
93.5544	90.2539	92.0443
93.5544	90.2539	92.038
93.5544	90.254	92.0488
93.5544	90.254	92.0293
93.5544	90.254	92.0529
93.5544	90.2541	92.042
93.5544	90.254	92.05
93.5544	90.254	92.0336
93.5544	90.2539	92.0502
93.5544	90.2539	92.0418
93.5544	90.254	92.0427
93.5544	90.254	92.0401
93.5544	90.2541	92.0444
93.5544	90.254	92.0421
93.5544	90.254	92.0448
93.5544	90.254	92.037
93.5544	90.2539	92.0384
93.5544	90.2539	92.028
93.5544	90.2539	92.0534
93.5544	90.254	92.041
93.5544	90.254	92.0523
93.5544	90.254	92.0495
93.5544	90.254	92.0615
93.5544	90.254	92.0553
93.5544	90.2539	92.0605
93.5544	90.2539	92.031
93.5544	90.254	92.055
93.5544	90.254	92.0321
93.5544	90.254	92.0469
93.5544	90.254	92.0363
93.5544	90.254	92.0426
93.5544	90.254	92.0354
93.5544	90.254	92.0542
93.5544	90.254	92.0524
93.5544	90.254	92.0599
93.5544	90.254	92.0584
93.5544	90.254	92.0587
93.5544	90.254	92.0534
93.5544	90.254	92.0611
93.5544	90.254	92.0544
93.5544	90.254	92.0646
93.5544	90.254	92.0357
93.5544	90.254	92.0464
93.5544	90.254	92.0356
93.5544	90.254	92.0445
93.5544	90.254	92.0297
93.5544	90.254	92.0359
93.5544	90.254	92.0352
93.5544	90.254	92.0551
93.5544	90.254	92.0508
93.5544	90.254	92.0625
93.5544	90.254	92.0574
93.5544	90.254	92.0618
93.5544	90.254	92.034
93.5544	90.254	92.0465
93.5544	90.254	92.0415
93.5544	90.254	92.0427
93.5544	90.254	92.0408
93.5544	90.254	92.0494
93.5544	90.254	92.0471
93.5544	90.254	92.0627
93.5544	90.254	92.0303
93.5544	90.254	92.0358
93.5544	90.254	92.0261
93.5544	90.254	92.0281
93.5544	90.254	92.0237
93.5544	90.254	92.0286
93.5544	90.254	92.0237
93.5544	90.254	92.0582
93.5544	90.254	92.0572
93.5544	90.254	92.0572
93.5544	90.254	92.051
93.5544	90.254	92.0594
93.5544	90.254	92.0387
93.5544	90.254	92.0544
93.5544	90.254	92.0436
93.5544	90.254	92.0578
93.5544	90.254	92.0353
93.5544	90.254	92.0456
93.5544	90.254	92.0393
93.5544	90.254	92.0506
93.5544	90.254	92.0355
93.5544	90.254	92.0389
93.5544	90.254	92.0306
93.5544	90.254	92.0571
93.5544	90.254	92.0501
93.5544	90.254	92.0615
93.5544	90.254	92.0435
93.5544	90.254	92.0592
