
3.30693	3.30693	4.17183
3.30693	3.30693	4.15575
3.30693	3.30693	4.15713
3.30693	3.30693	4.14769
3.30693	3.30693	4.23093
3.30693	3.30693	4.15712
3.30693	3.30693	4.16386
3.30693	3.30693	4.15734
3.30693	3.30693	4.17835
3.30693	3.30693	4.1814
3.30693	3.30693	4.23272
3.30693	3.30693	4.22689
3.30693	3.30693	4.2252
3.30693	3.30693	4.20157
3.30693	3.30693	4.20351
3.30693	3.30693	4.1409
3.30693	3.30693	4.18745
3.30693	3.30693	4.19483
3.30693	3.30693	4.20611
3.30693	3.30693	4.19778
3.30693	3.30693	4.20249
3.30693	3.30693	4.15928
3.30693	3.30693	4.16126
3.30693	3.30693	4.1419
3.30693	3.30693	4.147
3.30693	3.30693	4.14157
3.30693	3.30693	4.2136
3.30693	3.30693	4.20233
3.30693	3.30693	4.20083
3.30693	3.30693	4.17863
3.30693	3.30693	4.21019
3.30693	3.30693	4.14189
3.30693	3.30693	4.17825
3.30693	3.30693	4.14368
3.30693	3.30693	4.14204
3.30693	3.30693	4.13422
3.30693	3.30693	4.23741
3.30693	3.30693	4.1894
3.30693	3.30693	4.20223
3.30693	3.30693	4.15884
3.30693	3.30693	4.19277
3.30693	3.30693	4.18873
3.30693	3.30693	4.22915
3.30693	3.30693	4.21461
3.30693	3.30693	4.21122
3.30693	3.30693	4.189
3.30693	3.30693	4.19375
3.30693	3.30693	4.16698
3.30693	3.30693	4.21343
3.30693	3.30693	4.20097
3.30693	3.30693	4.22306
3.30693	3.30693	4.19
3.30693	3.30693	4.21088
3.30693	3.30693	4.19818
3.30693	3.30693	4.19643
3.30693	3.30693	4.15239
3.30693	3.30693	4.17039
3.30693	3.30693	4.16006
3.30693	3.30693	4.20772
3.30693	3.30693	4.1375
3.30693	3.30693	4.14129
3.30693	3.30693	4.13478
3.30693	3.30693	4.16935
3.30693	3.30693	4.13976
3.30693	3.30693	4.19759
3.30693	3.30693	4.19837
3.30693	3.30693	4.20741
3.30693	3.30693	4.17972
3.30693	3.30693	4.20036
3.30693	3.30693	4.18363
3.30693	3.30693	4.18974
3.30693	3.30693	4.18498
3.30693	3.30693	4.18869
3.30693	3.30693	4.14491
3.30693	3.30693	4.21158
3.30693	3.30693	4.16937
3.30693	3.30693	4.21104
3.30693	3.30693	4.22175
3.30693	3.30693	4.22674
3.30693	3.30693	4.16336
3.30693	3.30693	4.21334
3.30693	3.30693	4.20019
3.30693	3.30693	4.21432
3.30693	3.30693	4.14888
3.30693	3.30693	4.2085
3.30693	3.30693	4.14611
3.30693	3.30693	4.20535
3.30693	3.30693	4.1714
3.30693	3.30693	4.18128
3.30693	3.30693	4.14114
3.30693	3.30693	4.14494
3.30693	3.30693	4.13912
3.30693	3.30693	4.20623
3.30693	3.30693	4.1914
3.30693	3.30693	4.22646
3.30693	3.30693	4.22502
3.30693	3.30693	4.22485
3.30693	3.30693	4.22192
3.30693	3.30693	4.22394
3.30693	3.30693	4.19761
3.30693	3.30693	4.19595
3.30693	3.30693	4.17915
3.30693	3.30693	4.18473
3.30693	3.30693	4.13574
3.30693	3.30693	4.2016
3.30693	3.30693	4.21563
3.30693	3.30693	4.22489
3.30693	3.30693	4.2215
3.30693	3.30693	4.22498
3.30693	3.30693	4.217
3.30693	3.30693	4.37461
3.30693	3.30693	4.44129
3.30693	3.30693	4.4728
3.30693	3.30693	4.4038
3.30693	3.30693	4.41256
3.30693	3.30693	4.4074
3.30693	3.30693	4.43195
3.30693	3.30693	4.41155
3.30693	3.30693	4.45376
3.30693	3.30693	4.40256
3.30693	3.30693	4.40811
3.30693	3.30693	4.40957
3.30693	3.30693	4.44708
3.30693	3.30693	4.45429
3.30693	3.30693	4.46188
3.30693	3.30693	4.43203
3.30693	3.30693	4.45673
3.30693	3.30693	4.42133
3.30693	3.30693	4.42116
3.30693	3.30693	4.40928
3.30693	3.30693	4.4267
3.30693	3.30693	4.40961
3.30693	3.30693	4.45365
3.30693	3.30693	4.4652
3.30693	3.30693	4.46789
3.30693	3.30693	4.43607
3.30693	3.30693	4.4357
3.30693	3.30693	4.42124
3.30693	3.30693	4.45588
3.30693	3.30693	4.40662
3.30693	3.30693	4.41317
3.30693	3.30693	4.41111
3.30693	3.30693	4.44356
3.30693	3.30693	4.42677
3.30693	3.30693	4.46242
3.30693	3.30693	4.43901
3.30693	3.30693	4.44237
3.30693	3.30693	4.42106
3.30693	3.30693	4.43339
3.30693	3.30693	4.41194
3.30693	3.30693	4.45662
3.30693	3.30693	4.44521
3.30693	3.30693	4.44964
3.30693	3.30693	4.39239
3.30693	3.30693	4.41773
3.30693	3.30693	4.41426
3.30693	3.30693	4.44666
3.30693	3.30693	4.41033
3.30693	3.30693	4.40551
3.30693	3.30693	4.40262
