
1.15178	1.11129	27.1122
1.17256	1.21029	26.3916
1.16989	1.27835	26.3646
1.17878	1.28234	25.5708
1.1768	1.19886	25.4434
1.17832	1.11475	24.978
1.14883	1.05248	24.8366
1.1765	1.12383	24.2611
1.15708	1.22474	24.1079
1.16948	1.28072	23.9656
1.15492	1.25492	23.2423
1.16323	1.21014	23.0672
1.14718	1.16287	22.4195
1.16494	1.12392	22.0643
1.16243	1.11143	21.7154
1.17261	1.13524	21.6217
1.14267	1.16568	21.2784
1.15075	1.19639	20.8916
1.12678	1.20532	20.4629
1.17312	1.19459	20.0009
1.14407	1.14981	19.5836
1.1699	1.13069	19.3548
1.16238	1.14328	19.3031
1.19212	1.16369	19.2674
1.19096	1.17971	18.8545
1.19185	1.19406	18.4951
1.14955	1.17416	18.23
1.16251	1.15907	17.9282
1.14213	1.14565	17.6575
1.18072	1.15285	17.5231
1.18472	1.16326	17.0719
1.20338	1.17842	16.9486
1.16735	1.18506	16.4578
1.17012	1.19004	16.4247
1.16628	1.18516	15.8424
1.18111	1.17949	15.8302
1.17307	1.15488	15.5824
1.17935	1.15207	15.4427
1.13729	1.15581	15.2691
1.15518	1.17549	15.2675
1.13651	1.18153	15.0844
1.13835	1.18641	14.9925
1.12695	1.16897	14.6016
1.14486	1.15404	14.4736
1.13463	1.14473	14.4455
1.1713	1.16797	13.9838
1.15675	1.18575	13.9084
1.16778	1.20144	13.6452
1.14204	1.19407	13.5026
1.16076	1.18714	13.2222
1.14222	1.15642	13.0574
1.1562	1.14397	12.8452
1.1587	1.14159	12.6486
1.18404	1.16368	12.5849
1.18394	1.18095	12.4263
1.19692	1.19537	12.1616
1.15025	1.18406	11.9286
1.16084	1.17065	11.7781
1.13554	1.14961	11.5136
1.1546	1.15818	11.3331
1.14572	1.16608	11.0626
1.17734	1.17923	10.906
1.15808	1.17461	10.8492
1.16702	1.17057	10.6278
1.13044	1.1618	10.511
1.1556	1.15471	10.2634
1.15452	1.15086	10.1046
1.16834	1.15557	9.92508
1.16564	1.16007	9.76702
1.18831	1.16917	9.62277
1.1431	1.16724	9.52639
1.16125	1.17212	9.29072
1.16373	1.16826	9.13219
1.17486	1.16565	9.02186
1.17452	1.16089	8.96015
1.19119	1.17548	8.79765
1.18734	1.17402	8.66469
1.20264	1.1747	8.53238
1.15357	1.17142	8.33618
1.16677	1.17097	8.25359
1.14051	1.16995	8.19051
1.17419	1.17915	8.06885
1.18006	1.18383	8.02886
1.18411	1.18772	7.8111
1.14969	1.18465	7.79093
1.16785	1.1803	7.75309
1.16254	1.15907	7.57684
1.16368	1.15409	7.48678
1.15745	1.15008	7.37818
1.17861	1.15467	7.27128
1.1668	1.15947	7.09835
1.17427	1.1684	6.98556
1.15948	1.1711	6.89112
1.17954	1.17512	6.80763
1.14559	1.16827	6.71722
1.17334	1.1634	6.70962
1.15572	1.15712	6.5234
1.1748	1.16949	6.45231
1.14299	1.17705	6.36044
1.17646	1.18399	6.32358
1.17636	1.18291	6.32242
1.19218	1.17953	6.12881
1.17339	1.15798	6.07706
1.17657	1.15158	6.06086
1.17097	1.15301	6.03583
1.194	1.15657	5.88355
1.19479	1.16216	5.85128
1.20124	1.18558	5.72521
1.16843	1.18909	5.71841
1.17104	1.18607	5.66006
1.14834	1.16665	5.65748
1.15319	1.15732	5.64401
1.14408	1.14937	5.57895
1.14712	1.17345	5.57786
1.1244	1.19165	5.53592
1.12735	1.20745	5.45233
1.1229	1.20953	5.36534
1.16565	1.20336	5.32777
1.13873	1.17897	5.26389
1.17016	1.15762	5.25009
1.14511	1.13897	5.11818
1.16659	1.16079	5.09331
1.15636	1.17984	5.04688
1.1856	1.19678	4.93282
1.1797	1.20385	4.88915
1.19864	1.20885	4.82266
1.18901	1.18184	4.73249
1.19164	1.15675	4.68727
1.16287	1.13525	4.66031
1.18957	1.14719	4.62144
1.19189	1.1705	4.59431
1.19368	1.19358	4.52044
1.16509	1.18204	4.46428
1.17301	1.1708	4.40425
1.17043	1.14927	4.33503
1.17731	1.15122	4.29679
1.13772	1.15471	4.24424
1.141	1.16526	4.22917
1.13792	1.17255	4.18006
1.14318	1.18306	4.14005
1.11941	1.18524	4.04665
1.1194	1.1859	4.0052
1.11878	1.18371	4.00307
1.12205	1.18129	3.99485
1.11774	1.16276	3.98441
1.17019	1.16112	3.94344
1.16364	1.15845	3.91599
1.17637	1.17433	3.83222
1.13591	1.1885	3.79044
1.16827	1.19662	3.74782
1.15273	1.18021	3.7097
1.18214	1.16489	3.68055
1.15411	1.14946	3.60318
1.16369	1.15487	3.58196
1.15564	1.16331	3.5722
1.15424	1.18592	3.49572
1.1367	1.18073	3.47808
1.17871	1.17511	3.41845
1.16822	1.16003	3.36768
1.17336	1.1528	3.356
1.14879	1.15177	3.35342
1.15443	1.15526	3.31378
1.13297	1.16078	3.30635
1.17576	1.17941	3.27801
1.16442	1.18783	3.2547
1.19062	1.18679	3.19249
1.1953	1.18292	3.19141
1.2098	1.17801	3.11635
1.17396	1.17306	3.09495
1.18786	1.17338	3.04773
1.16065	1.16985	3.01278
1.16023	1.16842	2.97712
1.1521	1.16497	2.94599
1.1654	1.16479	2.94376
1.16781	1.15975	2.93985
1.1808	1.17121	2.90255
1.17937	1.18092	2.87017
1.19457	1.18897	2.86416
1.14993	1.19445	2.84473
1.1439	1.18434	2.80667
1.12082	1.17304	2.79273
1.15377	1.16681	2.77394
1.1376	1.15372	2.74602
1.17223	1.15764	2.70798
1.15612	1.16281	2.67221
1.17808	1.17469	2.64173
1.17571	1.17887	2.60665
1.19284	1.18295	2.58903
1.15637	1.17028	2.5439
1.17765	1.16701	2.52944
1.18034	1.15651	2.51471
1.20075	1.15398	2.4731
1.16658	1.15172	2.4621
1.18165	1.16782	2.42206
1.18043	1.18183	2.40705
1.1928	1.19289	2.38866
1.1434	1.18792	2.38209
1.13642	1.17511	2.35123
1.12881	1.15362	2.34971
1.13488	1.13983	2.33516
1.11453	1.136	2.31506
1.14784	1.14823	2.30843
1.14573	1.16656	2.30771
1.18448	1.19415	2.30081
1.17361	1.21874	2.27711
1.19005	1.23649	2.26931
1.18162	1.22037	2.2335
1.18345	1.19401	2.22524
1.17193	1.15879	2.21123
1.18412	1.14526	2.21113
1.1416	1.14586	2.20583
1.13815	1.15748	2.19544
1.11602	1.16832	2.17498
1.13791	1.18478	2.17487
1.14024	1.18702	2.14119
1.17632	1.18127	2.14008
1.1755	1.16613	2.1017
1.20032	1.15777	2.09544
1.15943	1.151	2.08786
1.18173	1.15653	2.0764
1.17585	1.16327	2.06221
1.18633	1.18445	2.04367
1.18816	1.19456	2.02175
1.20239	1.19745	2.00658
1.19829	1.16192	1.99252
1.20266	1.13951	1.97887
1.18477	1.12818	1.97232
1.20156	1.151	1.96903
1.2025	1.17838	1.95726
1.2053	1.20307	1.9618
1.19416	1.21829	1.94977
1.19575	1.22348	1.95672
1.18741	1.22224	1.9555
1.19752	1.20687	1.9582
1.14874	1.16947	1.94978
1.17757	1.14262	1.9593
1.17414	1.12441	1.95143
1.19406	1.11267	1.96174
1.16218	1.13242	1.95164
1.17779	1.15726	1.95277
1.13884	1.1802	1.95212
1.15241	1.20029	1.95238
1.12572	1.19942	1.94741
1.15625	1.17788	1.95361
1.15703	1.15424	1.95237
1.18013	1.13588	1.9589
1.15755	1.13228	1.95688
1.16828	1.14225	1.95911
1.13189	1.15134	1.95111
1.15203	1.17668	1.95837
1.13763	1.18541	1.94891
1.16007	1.1926	1.95086
1.15518	1.16515	1.94828
1.16896	1.14614	1.95065
1.15721	1.14173	1.949
1.15625	1.15861	1.94999
1.12903	1.17395	1.94865
1.13396	1.18954	1.95859
1.13341	1.18834	1.95087
1.15254	1.18441	1.96034
1.1374	1.16997	1.95243
1.13781	1.16478	1.95655
1.13323	1.15537	1.95231
1.14006	1.15687	1.95889
1.12537	1.15936	1.95806
1.14704	1.17707	1.9597
1.13383	1.1793	1.95771
1.16556	1.18133	1.95911
1.15437	1.18126	1.95257
1.17792	1.1799	1.95288
1.16414	1.16039	1.94733
1.18826	1.15581	1.95204
1.16208	1.15306	1.94715
1.16365	1.16389	1.95468
1.12771	1.17317	1.95432
1.16686	1.18433	1.95931
1.15876	1.1894	1.9549
1.19184	1.19042	1.95607
1.18821	1.16148	1.95283
1.20404	1.13989	1.95433
1.17206	1.12689	1.95228
1.17807	1.12379	1.95453
1.15017	1.13384	1.95417
1.17307	1.15166	1.95652
1.17534	1.16989	1.95146
1.18313	1.18837	1.96082
1.17183	1.1997	1.9569
1.18094	1.20277	1.9608
1.13978	1.20255	1.94988
1.16435	1.19021	1.95881
1.14101	1.14786	1.95858
1.17692	1.13692	1.96284
1.16588	1.1377	1.95432
1.1761	1.17874	1.95498
1.13721	1.21194	1.95423
1.14428	1.22533	1.95885
1.13507	1.20455	1.95268
1.16095	1.16752	1.95701
1.15299	1.13214	1.95685
1.17959	1.14726	1.96135
1.14956	1.1644	1.94935
1.17342	1.18459	1.9546
1.14572	1.1809	1.95409
1.14628	1.17648	1.95714
1.14071	1.16119	1.94977
1.15198	1.1629	1.95107
1.13267	1.16442	1.94723
1.17433	1.16996	1.95557
1.16612	1.17172	1.95009
1.18054	1.18124	1.95232
1.17811	1.17001	1.94912
1.19956	1.16518	1.94965
1.19184	1.15654	1.94878
1.19884	1.15502	1.9561
1.16218	1.15793	1.9511
1.16963	1.17177	1.95819
1.1425	1.18299	1.94999
1.14126	1.19012	1.95659
1.13898	1.19405	1.95109
1.14205	1.19328	1.9575
1.14192	1.17888	1.94863
1.15773	1.16646	1.95288
1.15009	1.15148	1.95261
1.17649	1.15084	1.95923
1.17511	1.15153	1.95708
1.18505	1.18102	1.96228
1.18356	1.20581	1.95131
1.19752	1.22792	1.95395
1.15867	1.18171	1.94824
1.15814	1.13932	1.95479
1.13371	1.11726	1.95079
1.1593	1.10979	1.95957
1.14085	1.10841	1.95938
1.16188	1.13893	1.96288
1.16229	1.18098	1.95667
1.18041	1.21798	1.95864
1.18155	1.20032	1.95431
1.20342	1.16619	1.95997
1.17951	1.13361	1.95899
1.19755	1.12859	1.96368
1.15931	1.15237	1.96335
1.17039	1.178	1.96371
1.14398	1.182	1.95309
1.16897	1.18424	1.95827
1.15848	1.18048	1.95507
1.17014	1.17704	1.95509
1.17031	1.17016	1.94836
1.19347	1.16594	1.95774
1.18862	1.16083	1.95521
1.18879	1.1602	1.96139
1.17256	1.15884	1.96081
1.19083	1.17063	1.96158
1.18299	1.17248	1.95852
1.18836	1.17636	1.96149
1.16413	1.1677	1.96118
1.15974	1.16981	1.96167
1.14307	1.16161	1.95493
1.16217	1.17188	1.95806
1.14324	1.17001	1.95364
1.17284	1.17096	1.96147
1.16117	1.17052	1.96124
1.17071	1.17073	1.9626
1.13703	1.16014	1.96055
1.17514	1.15368	1.9634
1.15467	1.15328	1.9584
1.18801	1.1629	1.96049
1.19167	1.16803	1.95864
1.20167	1.1773	1.96056
1.15209	1.17937	1.9548
1.15753	1.18141	1.9574
1.14795	1.16267	1.95397
1.1578	1.15263	1.95894
1.15877	1.14672	1.9517
1.18045	1.16481	1.95661
1.16599	1.17954	1.95345
1.16378	1.1928	1.9554
1.16216	1.18614	1.94781
1.17696	1.17464	1.94992
1.14062	1.15158	1.94871
1.17606	1.15293	1.95466
1.16475	1.15748	1.95319
1.18562	1.18088	1.96113
1.15872	1.18925	1.9503
1.1819	1.19393	1.95859
1.14394	1.1855	1.95424
1.16192	1.1776	1.96042
1.14326	1.15304	1.95713
1.14312	1.15237	1.96026
1.12201	1.1545	1.95826
1.14374	1.16389	1.96091
1.13204	1.17133	1.95703
1.15935	1.18085	1.9598
1.14428	1.18826	1.95957
1.17668	1.18688	1.96166
1.15231	1.17845	1.95791
1.1609	1.17137	1.95986
1.16219	1.16319	1.95966
1.1713	1.17101	1.96218
1.15854	1.1706	1.95125
1.16425	1.17768	1.95975
1.13566	1.18025	1.95288
1.14802	1.18226	1.95826
1.12489	1.16572	1.95163
1.12675	1.15722	1.96218
1.11453	1.15106	1.95607
1.14995	1.16976	1.96288
1.12959	1.18464	1.95362
1.13509	1.1963	1.95963
1.12435	1.16932	1.95156
1.17145	1.1528	1.96138
1.14734	1.13935	1.95462
1.18277	1.1639	1.95794
1.17995	1.18573	1.95429
1.20025	1.20054	1.96124
1.15724	1.21227	1.9589
1.1832	1.21831	1.96032
1.14644	1.21861	1.95947
1.17677	1.19617	1.96128
1.15397	1.15397	1.95725
1.15657	1.1305	1.96005
1.13599	1.1161	1.95927
1.14472	1.10833	1.96149
1.13952	1.11777	1.95532
1.17216	1.13044	1.95592
1.14459	1.15438	1.94959
1.14663	1.17944	1.95132
1.12664	1.19663	1.94841
1.14837	1.19735	1.95932
1.15016	1.17765	1.95487
1.18272	1.16052	1.95668
1.14715	1.144	1.94929
1.14546	1.16358	1.95892
1.13656	1.18063	1.95553
1.16214	1.19563	1.95613
1.14943	1.18212	1.95563
1.17773	1.16874	1.95738
1.17435	1.15384	1.95268
1.19282	1.14982	1.95683
1.14201	1.15153	1.95177
1.13287	1.17708	1.95709
1.11764	1.1904	1.94889
1.15503	1.20158	1.95437
1.15645	1.17477	1.95293
1.15935	1.15353	1.95846
1.15009	1.13511	1.94936
1.17535	1.14247	1.95613
1.14266	1.166	1.95121
1.16094	1.19751	1.95342
1.15087	1.20677	1.94958
1.17974	1.20217	1.95518
1.17434	1.15663	1.9492
1.19007	1.12904	1.95311
1.18081	1.11597	1.94977
1.18365	1.16357	1.95622
1.13616	1.20343	1.95065
1.14046	1.23614	1.96181
1.14072	1.22447	1.96019
1.1756	1.20868	1.96139
1.17552	1.17997	1.96095
1.1767	1.15399	1.96096
1.17651	1.13519	1.95619
1.18521	1.13561	1.95719
1.15447	1.15752	1.95556
1.1614	1.19454	1.96039
1.14744	1.21061	1.96018
1.16202	1.21328	1.96395
1.16146	1.19059	1.95305
1.17965	1.16343	1.96143
1.15015	1.13745	1.95696
1.15795	1.14222	1.96025
1.13647	1.15661	1.95373
1.1741	1.18124	1.95745
1.15777	1.18411	1.95011
1.17493	1.18581	1.95209
1.17584	1.18706	1.95087
1.18787	1.18733	1.95699
1.17671	1.18638	1.95405
1.1852	1.18394	1.96034
1.14337	1.17514	1.95529
1.15659	1.16917	1.96134
1.15616	1.15654	1.95558
1.17676	1.15597	1.95598
1.1484	1.15595	1.95178
1.17479	1.1695	1.9617
1.14146	1.17257	1.95606
1.17317	1.18132	1.96077
1.16654	1.18414	1.95823
1.19179	1.18227	1.95969
1.1618	1.17305	1.95118
1.18092	1.16576	1.96229
1.1449	1.15516	1.95696
1.17079	1.14591	1.95844
1.139	1.15122	1.95653
1.17486	1.17207	1.96243
1.14118	1.18563	1.95634
1.15816	1.19774	1.96101
1.14601	1.19903	1.96084
1.14821	1.18207	1.96203
1.13821	1.15269	1.9599
1.17471	1.13065	1.96423
1.16276	1.11137	1.94974
1.16603	1.13256	1.9561
1.16663	1.17755	1.94917
1.18689	1.21937	1.95009
1.15112	1.24274	1.94818
1.14672	1.23673	1.95989
1.1433	1.15263	1.95227
1.15953	1.07987	1.9565
1.13816	1.04806	1.95147
1.17176	1.08969	1.95927
1.17166	1.15171	1.95199
1.17562	1.21707	1.95502
1.1742	1.23774	1.94867
1.18306	1.24094	1.95681
1.18385	1.21889	1.95305
1.20447	1.17701	1.95938
1.1688	1.12274	1.95003
1.16348	1.10268	1.95664
1.12764	1.1043	1.95552
1.15429	1.15932	1.95682
1.14524	1.20877	1.95385
1.14439	1.23526	1.95957
1.1376	1.22605	1.94964
1.15473	1.17264	1.95395
1.13637	1.12299	1.95109
1.17014	1.1181	1.95837
1.17571	1.12018	1.95825
1.19786	1.13755	1.95942
1.19418	1.15572	1.95354
1.20304	1.17461	1.962
1.17149	1.18053	1.95164
1.19283	1.18505	1.95406
1.17162	1.17585	1.9489
1.1735	1.1694	1.95705
1.16071	1.15673	1.95477
1.18482	1.15545	1.95662
1.17231	1.15699	1.95449
1.18307	1.16073	1.95909
1.15527	1.16294	1.95118
1.1537	1.17141	1.96039
1.12135	1.16792	1.95999
1.15758	1.1712	1.96332
1.15934	1.16219	1.94997
1.17555	1.16136	1.95163
1.14673	1.15913	1.95163
1.18299	1.17075	1.96099
1.15192	1.17671	1.95296
1.17091	1.18456	1.95662
1.14832	1.16901	1.95313
1.18272	1.15577	1.96061
1.15569	1.14674	1.95952
1.16114	1.15119	1.96386
1.14134	1.15724	1.95873
1.15056	1.18199	1.96319
1.13547	1.18557	1.95194
1.16692	1.18706	1.96017
1.16313	1.172	1.95787
1.18023	1.15987	1.96173
1.16012	1.14892	1.95185
1.1889	1.1636	1.95867
1.15934	1.17495	1.95114
1.18022	1.18652	1.95669
1.15463	1.19202	1.95327
1.16636	1.18985	1.96025
1.13691	1.18016	1.95454
1.16658	1.17128	1.96084
1.13292	1.16049	1.95734
1.13658	1.16407	1.96118
1.12289	1.16387	1.95045
1.17059	1.17481	1.95595
1.15492	1.1742	1.94951
1.18611	1.17397	1.96127
1.16642	1.16871	1.95618
1.17767	1.17494	1.96252
1.15912	1.17528	1.95501
1.18655	1.177	1.96074
1.14379	1.17552	1.94946
1.14349	1.17578	1.95909
1.13668	1.17125	1.9538
1.14502	1.17566	1.95855
1.12643	1.17558	1.95816
1.17304	1.17661	1.96176
1.15487	1.16622	1.95633
1.1529	1.16757	1.96216
1.13193	1.16377	1.95865
1.12961	1.16489	1.96176
1.11862	1.16179	1.95452
1.14794	1.16536	1.95833
1.14053	1.16409	1.94906
1.14189	1.1633	1.95833
1.11637	1.15973	1.95444
1.11898	1.16975	1.95764
1.1117	1.17736	1.95161
1.1134	1.18592	1.95408
1.11204	1.18296	1.94896
1.15236	1.17845	1.95145
1.14959	1.15708	1.94994
1.16177	1.15195	1.95656
1.13987	1.15124	1.9556
1.15442	1.15153	1.95569
1.14314	1.15738	1.95296
1.15069	1.17561	1.95542
1.13122	1.18601	1.95276
1.13588	1.19149	1.95735
1.12559	1.17058	1.94911
1.15092	1.15201	1.95906
1.13095	1.13535	1.95446
1.14918	1.14592	1.95784
1.15257	1.16605	1.9509
1.16633	1.18817	1.95794
1.15407	1.18396	1.9544
1.15655	1.17636	1.95476
1.12876	1.15661	1.95365
1.16155	1.14607	1.95547
1.13492	1.14418	1.95452
1.16101	1.15764	1.95565
1.14219	1.16992	1.95235
1.16141	1.18492	1.95296
1.13804	1.1958	1.94854
1.16801	1.19416	1.95927
1.13491	1.18677	1.95402
1.15113	1.17492	1.95881
1.14297	1.15333	1.95763
1.14633	1.1544	1.96271
1.12129	1.16007	1.9601
1.16265	1.18075	1.96228
1.15354	1.18651	1.9498
1.15591	1.18976	1.95997
1.12698	1.18912	1.95027
1.16177	1.18586	1.95653
1.16704	1.16249	1.95207
1.18073	1.15916	1.95473
1.13861	1.1563	1.95167
1.13361	1.15902	1.9596
1.12915	1.1618	1.95887
1.13924	1.17581	1.96201
1.13833	1.18237	1.9614
1.16572	1.18686	1.96154
1.16636	1.16201	1.95929
1.18552	1.14664	1.96252
1.15991	1.14561	1.9597
1.17873	1.1526	1.96403
1.14821	1.16341	1.95181
1.17989	1.18295	1.95631
1.15431	1.19689	1.95175
1.16058	1.19248	1.9555
1.13232	1.17256	1.94926
1.14577	1.15945	1.95187
1.12037	1.14769	1.95161
1.15931	1.1592	1.96
1.15954	1.16971	1.95819
1.16549	1.18019	1.96313
1.15142	1.17535	1.96097
1.15581	1.17191	1.96281
1.13705	1.16573	1.95107
1.14269	1.1709	1.95637
1.11849	1.16351	1.95427
1.12482	1.16968	1.95476
1.11984	1.16556	1.95396
1.13623	1.16998	1.95758
1.13665	1.16402	1.9566
1.14616	1.17296	1.96322
1.14669	1.1722	1.94951
1.17911	1.17714	1.95183
1.14968	1.16793	1.94775
1.17942	1.16152	1.9486
1.18508	1.1541	1.94675
1.19525	1.15154	1.94879
1.17333	1.15261	1.94674
1.19062	1.17106	1.96133
1.16932	1.17884	1.96087
1.17961	1.1865	1.96087
1.14624	1.16809	1.95827
1.14984	1.15233	1.9618
