
63.1097	359.76	-449.962
66.7123	358.509	-443.907
56.8683	363.732	-446.684
55.4422	365.632	-445.682
51.9288	369.684	-450.649
62.1057	369.206	-446.635
59.7996	368.834	-449.559
60.6025	365.661	-447.501
52.0456	366.259	-450.836
65.418	360.506	-445.077
61.465	360.186	-449.995
64.5026	359.234	-447.348
59.7216	363.186	-447.685
63.287	364.668	-444.842
54.9192	366.067	-450.969
57.9551	360.589	-446.132
55.0384	365.293	-448.728
58.4491	366.849	-447.76
51.2833	371.411	-450.008
54.883	371.33	-448.513
51.1833	371.135	-451.422
59.9959	364.851	-449.292
59.968	362.918	-452.028
68.9718	361.042	-445.571
59.0404	363.384	-447.829
62.0347	364.534	-446.355
57.6116	372.094	-448.369
68.4753	367.479	-445.068
70.2011	367.055	-450.706
76.5558	361.832	-444.533
67.37	362.872	-446.308
65.9809	363.534	-443.701
59.2222	367.393	-447.443
60.294	368.32	-443.355
52.9115	370.634	-450.132
61.3994	371.773	-446.044
56.7092	372.211	-446.281
58.5081	368.531	-445.385
52.1236	367.375	-447.063
52.8953	358.602	-443.89
52.5142	358.502	-445.68
64.3631	358.642	-444.846
63.1043	362.447	-447.04
72.3302	364.128	-443.397
69.5931	372.1	-449.419
71.2155	375.939	-448.021
69.4011	377.861	-449.228
73.8195	365.519	-447.923
60.7835	359.572	-451.611
66.3157	354.217	-449.771
59.9397	352.811	-452.004
67.5615	354.704	-445.576
65.7222	371.829	-446.134
66.6067	379.747	-444.239
66.7574	386.595	-445.758
67.2745	364.326	-444.639
56.9372	344.757	-445.861
66.4883	336.816	-443.446
65.702	338.982	-450.016
66.5436	344.603	-448.091
59.7731	352.898	-448.284
58.6345	361.96	-444.55
57.4968	374.885	-449.192
63.2899	370.933	-446.043
56.3648	367.396	-448.939
64.5422	363.557	-446.933
59.9265	362.81	-447.429
59.9103	361.165	-447.135
56.0701	365.11	-450.581
58.1621	365.755	-450.412
53.137	368.675	-451.019
56.7219	362.362	-448.832
54.3645	362.255	-449.277
57.395	361.314	-446.259
53.7246	365.397	-447.929
61.1956	366.57	-444.463
56.6598	372.206	-448.365
57.978	369.927	-445.467
54.3537	368.948	-450.788
68.1034	360.164	-446.24
61.4285	361.553	-449.881
70.3191	361.522	-446.285
69.2521	370.316	-446.637
71.2596	374.588	-445.554
68.9374	375.009	-445.632
75.2233	371.01	-443.396
68.4627	367.547	-450.745
74.1775	358.348	-446.786
73.6397	351.809	-448.212
76.1061	352.228	-445.886
74.89	362.032	-446.609
76.1455	370.367	-444.726
59.6616	377.873	-445.904
57.0568	383.806	-444.201
50.135	383.06	-446.74
53.8398	360.982	-444.829
53.3382	342.616	-449.06
65.2221	326.383	-445.049
62.6785	321.847	-449.339
64.2676	350.273	-445.792
57.5108	393.333	-446.456
64.1924	404.195	-443.072
60.4238	391.002	-448.633
65.0939	369.237	-448.362
58.9938	351.262	-449.159
65.675	343.134	-446.344
56.673	360.699	-447.01
66.283	376.165	-443.145
60.4025	387.41	-446.587
67.6198	396.829	-443.745
61.5806	403.236	-448.083
64.5107	407.565	-444.376
62.9793	397.774	-448.411
70.1603	360.127	-444.177
63.4571	331.082	-446.113
71.0881	310.41	-442.857
68.896	310.922	-449.531
69.7554	320.709	-447.554
61.2456	369.098	-448.195
67.3625	411.184	-447.67
60.9477	446.514	-451.559
63.6704	430.026	-444.212
58.8023	392.944	-448.119
58.8654	331.214	-447.585
52.8066	282.473	-447.864
61.3539	311.789	-446.33
57.0496	346.358	-448.349
65.5354	377.803	-446.197
57.5509	404.762	-450
57.9756	389.942	-444.943
53.6261	371.695	-448.602
66.1622	347.98	-444.039
57.3575	335.157	-447.895
63.8361	337.504	-443.681
57.0814	363.188	-445.136
56.3576	382.873	-444.567
51.6906	389.012	-445.723
66.9101	365.125	-444.424
65.8389	344.344	-446.525
70.48	328.135	-445.755
66.8644	338.876	-450.373
67.5461	365.928	-445.223
66.256	395.135	-450.296
73.204	418.636	-447.716
60.6766	396.06	-449.48
66.7651	344.1	-443.89
65.9816	308.515	-444.199
68.5883	306.065	-442.799
68.0061	349.962	-445.151
68.4522	393.916	-443.852
59.8142	426.625	-445.398
67.9193	388.816	-443.591
62.231	336.566	-445.676
65.863	307.261	-445.18
61.5967	321.002	-450.398
64.0324	344.398	-447.296
59.3289	369.124	-450.934
64.5317	389.32	-444.535
63.7977	395.943	-448.305
66.7798	383.172	-447.528
58.0086	367.198	-449.376
60.3749	350.991	-445.416
53.3521	346.601	-450.142
66.9279	352.074	-443.861
58.4171	376.044	-450.606
65.9868	385.868	-447.148
63.7839	379.432	-447.524
72.4944	368.665	-447.304
72.156	360.337	-449.799
72.4159	352.653	-444.506
60.0247	363.255	-448.342
63.8204	370.862	-445.335
57.8514	377.787	-448.726
69.155	373.649	-447.238
70.3277	368.423	-450.684
75.7926	360.569	-448.051
65.2385	357.396	-451.34
66.0513	354.924	-450.475
64.9241	357.665	-452.263
69.269	360.553	-451.805
66.9132	373.444	-452.142
68.7543	374.154	-449.4
56.4315	372.226	-450.353
61.6728	361.776	-450.344
56.2027	359.171	-450.963
56.7443	356.928	-449.473
53.4023	366.403	-451.525
58.6489	374.443	-447.855
55.652	379.147	-448.077
66.3952	365.587	-443.807
62.1321	355.411	-446.594
65.3654	346.465	-444.533
57.8239	351.03	-447.413
63.3078	355.315	-444.397
57.8776	373.145	-448.134
61.971	380.263	-445.313
62.7037	381.455	-448.866
70.1283	368.55	-447.822
70.0987	358.516	-449.289
73.9009	350.32	-444.833
60.2296	357.009	-450.48
63.3306	364.851	-446.735
55.9201	376.93	-450.593
61.5039	371.835	-445.202
58.9015	367.144	-450.837
68.1653	359.524	-445.502
62.5214	362.312	-446.609
65.1412	364.752	-444.309
54.4269	369.894	-447.724
61.7955	374.05	-443.92
61.4804	376.228	-449.653
65.5285	373.438	-445.278
64.7369	370.767	-449.339
71.3774	365.463	-445.774
58.1349	366.577	-447.948
63.4508	363.804	-443.826
64.1782	366.074	-450.729
67.4377	367.62	-447.095
67.3388	370.372	-448.215
72.2227	361.901	-445.272
71.0949	362.671	-449.285
75.5771	362.238	-445.619
61.2012	364.119	-450.967
65.0698	364.401	-447.02
57.3742	365.016	-448.237
67.2433	359.806	-445.727
68.9613	357.188	-446.843
70.1476	355.007	-443.483
60.0638	356.792	-444.71
65.3843	359.256	-444.391
63.8285	371.326	-449.156
64.1644	374.071	-445.272
62.3393	376.277	-448.547
68.536	373.613	-445.344
65.0767	370.865	-451.166
67.2661	365.794	-443.976
62.9327	364.41	-448.087
68.8102	362.247	-445.632
58.8629	366.232	-448.579
66.9921	369.052	-448.354
61.8311	372.583	-451.273
67.422	365.294	-444.769
58.1033	360.807	-448.216
67.908	356.7	-446.968
67.8768	357.312	-446.987
72.513	359.47	-443.297
67.0089	372.15	-449.375
67.9382	375.972	-448.821
66.2991	374.979	-449.23
73.0441	372.762	-444.357
73.2758	369.411	-446.865
75.1674	355.967	-443.935
65.5546	354.053	-444.376
66.3197	355.893	-443.752
59.6683	367.105	-443.864
61.09	372.423	-443.751
58.4218	376.935	-446.377
59.3118	363.004	-446.366
52.6576	352.481	-447.53
53.5216	343.346	-445.02
52.2169	342.148	-449.57
64.7414	345.742	-447.472
56.854	359.861	-449.306
66.0626	372.243	-448.653
58.7229	383.044	-451.357
65.0171	370.412	-448.461
62.0193	359.36	-449.544
70.5846	349.552	-443.99
68.8552	345.444	-448.094
74.4052	342.541	-445.393
71.5837	358.161	-450.459
72.3541	372.689	-446.584
63.9251	385.144	-447.723
71.7487	378.272	-446.272
72.4285	364.762	-447.467
72.9504	351.394	-444.759
64.577	358.037	-448.885
66.8979	364.54	-445.328
66.1411	377.013	-449.775
68.155	375.939	-446.732
56.5594	373.954	-449.16
57.5206	367.873	-448.179
56.6166	363.636	-449.704
58.159	357.518	-446.85
51.1933	356.203	-451.445
51.1919	355.789	-444.871
51.0098	357.029	-444.98
51.9665	358.422	-444.806
50.7052	369.182	-445.386
66.0714	370.24	-444.336
64.1525	371.826	-446.439
67.88	362.615	-443.161
56.0283	354.396	-449.44
65.5073	349.665	-446.102
60.957	359.105	-448.689
69.5721	367.98	-446.616
61.3592	376.917	-451.08
64.1652	373.823	-447.368
61.8078	368.933	-447.833
61.3988	355.861	-443.863
56.26	358.816	-446.776
68.5652	362.077	-443.936
65.4919	370.793	-450.85
66.9986	374.992	-449.286
59.8007	375.577	-449.363
61.4526	373.56	-446.66
55.1663	370.364	-447.22
67.7011	359.609	-445.752
64.3814	354.75	-447.63
72.0551	355.37	-443.432
73.4263	357.622	-443.564
77.6735	360.462	-442.357
67.1737	363.322	-448.749
71.2475	363.126	-444.638
63.2754	365.138	-449.594
63.1538	365.941	-445.12
60.7696	367.916	-448.805
64.6677	368.013	-448.584
65.3722	370.942	-448.759
69.1782	364.373	-445.803
68.7608	358.813	-449.626
73.212	354.176	-448.829
60.1349	351.017	-449.724
58.3684	356.786	-445.273
51.6073	363.252	-447.205
61.2616	366.827	-445.78
56.5246	374.412	-448.586
66.669	372.207	-443.857
61.9483	369.238	-450.466
68.3824	362.38	-444.326
67.6886	359.946	-450.028
72.707	357.569	-446.445
62.0205	364.856	-451.125
68.2566	366.758	-446.176
69.0426	372.831	-447.751
75.0217	374.308	-443.249
65.0134	375.626	-446.415
69.4264	366.34	-443.131
69.0694	358.252	-447.703
72.6948	351.859	-445.507
58.2223	354.696	-446.446
56.1783	362.086	-443.892
53.9469	374.486	-444.223
55.7272	382.448	-443.643
49.7651	384.657	-447.253
59.5223	377.612	-446.355
58.9047	367.034	-446.429
70.2558	351.124	-445.876
67.0731	336.941	-448.794
71.8895	326.71	-447.193
69.4203	335.998	-450.932
69.9556	351.199	-447.108
66.5808	371.508	-448.656
70.1513	379.317	-448.657
57.6948	378.97	-449.038
56.6829	372.268	-447.452
50.2021	366.015	-449.755
56.6132	356.528	-449.76
57.2978	355.235	-451.605
67.8648	358.558	-451.035
67.6263	367.288	-452.33
74.8959	372.105	-445.786
62.9171	376.004	-446.908
69.4515	372.812	-445.42
67.7288	368.923	-448.01
70.7977	356.72	-444.338
71.3348	350.893	-450.128
75.5021	349.234	-444.291
74.3012	369.706	-447.863
75.5817	382.616	-444.891
70.3415	389.142	-446.43
75.2588	376	-444.28
75.536	360.219	-448.574
76.356	345.988	-444.886
73.0933	337.218	-450.797
73.5574	334.23	-446.872
71.1151	334.945	-447.531
74.0779	343.804	-446.013
59.7867	365.354	-450.586
68.2331	380.827	-445.342
67.2271	391.322	-449.66
73.0621	398.085	-443.989
63.7225	386.701	-449.541
68.2962	372.385	-448.918
56.8862	359.163	-449.277
60.8632	347.592	-449.133
53.0416	348.102	-451.865
61.9877	360.518	-448.459
62.2155	374.141	-449.139
68.982	384.717	-445.55
62.3677	386.784	-446.661
65.5114	381.032	-445.437
54.8502	375.791	-449.832
60.749	361.194	-445.844
56.5319	356.167	-451.042
63.1061	352.031	-449.968
61.6731	367.841	-451.388
65.7113	378.792	-450.082
62.2668	381.332	-450.988
61.9868	371.61	-450.448
54.0128	362.77	-451.184
55.4578	353.793	-445.721
55.2964	354.482	-449.964
60.901	356.747	-444.761
56.4635	365.068	-449.106
56.5854	368.058	-446.843
55.2435	373.477	-449.169
57.2448	372.612	-445.553
52.9406	371.172	-446.013
59.2884	360.976	-445.108
55.4183	359.694	-446.205
64.7145	358.526	-445.436
61.4367	358.564	-449.026
68.3351	359.349	-448.861
64.2978	370.581	-451.906
71.3631	373.222	-449.318
63.6947	374.804	-452.009
64.1541	368.565	-447.867
53.625	363.22	-448.066
65.0946	356.796	-445.327
62.7231	353.876	-447.747
72.4133	353.292	-447.103
71.3497	369.953	-448.884
75.9853	382.387	-448.063
66.6184	389.872	-449.188
68.3784	391.655	-447.953
60.2062	385.869	-448.148
66.9155	375.609	-446.86
67.5801	365.113	-449.641
69.86	354.472	-444.495
66.5523	347.949	-446.651
69.2207	346.177	-444.508
57.1619	346.308	-450.504
64.3607	353.411	-445.6
57.521	377.799	-445.723
68.041	384.093	-443.382
64.8092	383.648	-448.069
67.8006	360.016	-447.702
56.4092	340.898	-448.116
58.4794	333.189	-445.58
55.7834	345.153	-448.97
63.3629	366.479	-446.588
61.0322	386.848	-446.679
68.8229	378.141	-444.202
60.028	368.275	-450.796
67.017	356.649	-447.913
58.9032	358.773	-448.192
59.0672	361.317	-446.515
57.4355	370.123	-450.565
60.7358	369.134	-449.853
55.0781	368.262	-451.961
67.283	365.07	-447.377
64.8786	364.057	-450.39
69.1038	358.579	-449.168
68.3915	365.04	-450.927
74.6747	367.825	-450.634
72.4116	372.797	-451.111
74.4629	373.673	-447.089
63.7234	372	-449.838
65.9066	364.028	-445.939
57.9579	357.572	-450.444
57.5942	353.462	-446.822
56.9289	351.201	-449.84
57.8271	351.646	-446.322
57.7892	359.934	-451.191
62.4208	367.088	-448.858
60.1811	375.711	-449.007
67.9157	376.083	-445.366
67.5122	375.684	-446.548
70.4241	358.701	-443.69
69.9881	344.431	-449.72
74.0758	331.701	-448.268
62.6963	358.304	-451.41
62.5418	382.714	-447.806
55.3827	395.414	-450.006
62.8796	399.715	-445.182
57.4765	400.513	-445.286
63.635	382.938	-443.362
63.755	358.726	-446.774
69.0653	337.422	-445.69
69.3993	347.59	-448.071
75.805	367.239	-444.964
68.8002	385.999	-445.503
74.0855	388.894	-442.924
62.8843	375.201	-443.107
66.1277	360.442	-442.909
58.3931	358.138	-448.743
65.7126	356.847	-445.897
62.6386	359.013	-447.653
66.057	360.993	-447.644
66.1054	364.959	-451.344
72.8902	367.385	-446.188
71.4688	370.326	-447.576
71.5187	370.692	-444.179
66.7636	371.471	-444.499
72.1165	364.688	-444.076
69.8196	363.621	-445.761
71.3937	361.388	-444.129
64.2961	366.371	-444.296
63.01	365.159	-444.031
58.1266	369.879	-447.729
63.7207	363.968	-446.011
58.1741	365.043	-448.439
66.8468	364.498	-444.14
63.428	364.747	-444.266
66.223	364.628	-443.516
56.3552	370.725	-444.645
67.5218	374.446	-443.078
61.5241	374.675	-445.824
71.2897	369.134	-444.679
72.364	366.181	-445.691
75.2914	360.847	-444.636
60.7677	359.653	-447.805
62.3623	358.478	-446.372
59.5541	369.269	-448.259
62.4411	375.048	-445.53
62.7263	378.451	-449.507
69.076	368.035	-446.807
64.8413	359.557	-448.546
64.1917	351.921	-447.471
63.7184	355.758	-451.645
68.0542	362.376	-450.486
57.408	375.654	-451.15
67.79	374.874	-447.882
64.477	372.258	-448.686
70.5908	358.784	-444.325
62.7096	353.967	-450.275
69.5004	351.271	-445.719
58.3796	356.122	-448.109
63.6469	360.671	-444.714
58.1814	374.812	-446.523
58.1396	375.201	-444.803
51.956	373.973	-445.9
58.3219	368.565	-444.445
54.8931	364.282	-446.576
62.8951	358.804	-445.057
58.4813	354.537	-445.181
67.9704	355.327	-444.033
60.8311	360.185	-446.093
63.3494	364.259	-445.02
63.7265	368.967	-445.131
66.3952	364.468	-443.749
62.6589	364.705	-449.754
64.3305	360.626	-445.08
55.9544	359.144	-448.861
59.5772	357.988	-445.902
52.7985	367.511	-449.543
53.3441	372.406	-443.746
49.7657	375.952	-447.107
60.1408	365.189	-443.364
54.1757	356.62	-448.453
55.7872	349.909	-445.149
52.6405	365.44	-449.583
66.4395	374.951	-444.187
59.3762	382.696	-447.899
69.7555	368.559	-446.075
68.9303	355.994	-448.082
74.8755	347.467	-444.265
62.2782	340.709	-445.55
69.8812	337.235	-444.769
59.1128	337.06	-445.235
67.9974	349.983	-444.243
61.3191	374.275	-446.456
62.0813	387.791	-444.919
56.0517	396.084	-445.345
58.6082	400.554	-444.125
57.0845	395.122	-447.515
66.6471	387.825	-447.189
58.5724	374.039	-450.666
59.169	359.613	-449.716
53.311	349.718	-451.314
59.6783	349.304	-445.321
60.2039	360.644	-447.767
69.7424	370.504	-446.769
59.321	380.019	-450.83
58.827	368.746	-445.538
56.2182	358.93	-447.4
63.7127	350.291	-447.075
59.99	358.072	-447.347
68.2788	365.772	-446.386
67.2883	374.353	-448.967
72.6999	376.665	-446.689
57.8156	375.682	-449.467
55.1387	360.971	-446.545
50.6766	353.306	-451.052
61.6285	346.864	-448.038
62.0466	362.301	-448.833
62.8961	374.529	-445.789
60.1807	385.139	-450.792
67.5815	380.898	-447.072
58.0063	367.35	-449.774
63.3595	349.209	-448.564
60.4094	343.877	-450.669
68.8692	346.527	-447.593
67.285	372.748	-450.882
71.8936	388.631	-448.731
69.181	396.157	-450.569
70.0131	368.748	-447.021
56.1012	345.801	-450.081
57.3615	326.967	-443.948
57.4369	333.685	-444.842
67.6539	342.777	-444.18
67.6308	359.307	-444.422
67.9789	374.265	-444.416
67.9228	385.088	-447.04
70.4707	384.851	-446.492
61.4654	372.234	-447.388
63.4962	350.92	-444.733
59.4067	341.67	-444.849
63.6772	340.128	-442.775
63.5131	353.196	-448.768
68.8412	368.83	-444.16
60.1999	383.79	-446.615
62.4849	381.044	-444.809
56.1934	372.757	-448.389
67.2147	358.576	-446.345
62.4311	356.924	-450.382
67.4589	355.947	-449.29
67.7263	355.226	-449.964
71.2487	355.071	-446.598
67.9803	355.621	-448.213
70.4676	357.023	-444.758
58.2149	362.091	-447.535
62.0863	365.525	-444.21
61.959	372.796	-447.373
67.9938	373.124	-447.154
59.6885	373.139	-449.46
67.418	365.336	-444.009
57.6543	363.571	-447.113
66.9436	358.533	-444.522
65.0009	356.91	-445.917
72.3969	357.984	-445.117
63.6118	363.295	-449.791
69.2144	367.492	-443.686
58.6623	373.594	-446.615
66.2472	378.919	-445.803
56.9319	375.864	-446.851
67.4377	363.858	-443.609
57.5711	356.048	-446.957
62.5472	349.08	-444.389
58.9862	348.337	-444.485
59.6313	358.102	-443.829
56.7014	375.012	-445.001
67.3934	387.702	-442.622
63.8944	398.807	-450.585
64.8512	386.606	-447.089
65.0263	360.704	-450.899
70.9619	336.624	-450.392
60.484	323.171	-451.439
59.1941	326.628	-445.006
58.192	375.052	-449.194
62.9489	416.94	-446.87
56.686	435.258	-449.632
66.5295	411.29	-445.345
66.5024	375.577	-449.346
67.6604	337.948	-447.683
67.2463	326.045	-451.174
69.8394	324.204	-446.696
70.0736	336.898	-448.766
76.1123	361.014	-445.285
65.6627	392.259	-450.423
64.1051	403.809	-446.792
53.6063	402.877	-447.405
61.4111	371.2	-446.693
58.7608	342.728	-448.328
58.512	327.473	-445.183
56.5241	332.777	-450.637
61.5405	363.531	-448.27
56.1618	392.115	-449.843
66.0556	394.932	-445.844
67.6883	393.732	-445.908
74.1769	383.729	-445.266
73.0994	373.267	-448.493
75.6924	362.394	-443.849
66.4514	358.988	-449.538
72.7018	356.384	-448.207
66.4901	361.679	-451.046
67.0398	365.396	-446.566
63.2932	372.689	-447.822
70.3558	373.423	-446.804
66.6904	372.541	-447.974
69.8444	370.387	-445.448
61.7003	369.111	-449.792
61.2388	364.234	-444.732
51.7616	366.246	-444.953
62.3772	364.36	-443.121
62.8934	369.543	-450.455
67.6399	370.022	-449.546
59.1981	371.307	-449.546
69.8195	364.618	-444.403
60.7185	361.184	-448.815
66.2803	356.665	-446.805
59.6624	365.617	-448.723
69.7424	373.243	-444.608
61.8229	378.441	-445.209
63.4179	375.877	-442.826
57.6195	372.397	-445.641
60.3202	358.147	-443.194
55.8985	356.085	-449.374
65.1111	355.224	-444.851
64.0028	363.9	-446.114
69.0119	370.881	-443.996
63.1194	377.183	-449.422
71.552	368.736	-445.676
62.8925	362.199	-449.813
69.0093	355.538	-446.763
61.511	352.369	-448.642
64.9479	353.62	-444.807
56.3216	359.199	-447.944
65.012	364.312	-444.484
55.1535	370.524	-446.406
56.2258	368.46	-444.295
52.2125	368.58	-450.196
66.1888	362.279	-447.174
61.5984	362.63	-450.709
70.7333	362.761	-444.246
64.9669	365.789	-447.044
68.2618	362.204	-443.563
62.826	362.006	-447.687
70.8638	361.018	-444.541
58.337	361.87	-450.736
58.2487	361.718	-445.447
56.2544	364.327	-448.355
58.6971	361.788	-445.745
53.2517	361.837	-445.959
66.9064	361.241	-443.977
61.5839	367.226	-446.963
61.0066	366.449	-443.759
54.863	368.633	-445.685
54.1834	367.988	-443.977
50.9636	369.774	-447.956
59.5536	367.722	-445.861
57.3825	368.452	-450.955
57.7788	368.904	-445.861
50.3034	370.961	-448.002
51.0675	365.194	-446.243
48.937	360.808	-449.555
49.4348	355.885	-448.196
49.0353	357.589	-451.013
60.8482	360.181	-449.643
60.0348	372.49	-450.472
63.6045	375.442	-446.834
57.1884	375.847	-447.361
61.4508	375.68	-447.317
58.1467	372.314	-448.816
60.3587	361.821	-447.464
54.6529	355.833	-448.924
56.0194	352.676	-446.404
53.0056	364.717	-450.93
60.4267	375.404	-445.464
54.5743	384.997	-447.991
59.917	378.914	-446.13
60.91	367.321	-449.944
64.9388	354.588	-446.08
61.3473	357.009	-448.023
62.0743	361.385	-447.823
53.9347	372.757	-448.436
63.5379	378.827	-447.435
55.7387	379.912	-447.956
63.3809	372.163	-447.334
57.8667	365.095	-449.148
63.4996	356.456	-448.815
56.6518	350.196	-451.245
65.4324	351.136	-445.345
55.7354	355.393	-448.231
60.4872	362.214	-445.6
58.0957	374.649	-446.25
59.0797	374.028	-443.456
51.746	370.765	-444.89
63.8603	358.858	-443.695
61.1916	355.54	-450.549
61.8866	353.67	-444.962
53.4115	354.043	-450.291
63.6027	355.917	-446.851
65.1474	369.37	-449.306
69.1578	371.288	-447.839
56.8185	372.934	-449.524
55.3555	371.37	-445.164
54.0484	369.771	-445.569
57.0024	361.705	-443.841
56.7382	357.929	-444.175
64.7606	355.342	-444.099
64.9472	369.648	-445.336
70.5609	378.499	-443.563
63.0596	379.091	-445.11
68.5729	375.068	-442.728
59.6317	368.845	-449.446
68.9127	357.592	-446.971
61.417	349.567	-449.477
63.2561	352.108	-447.418
54.9763	363.577	-450.845
58.9174	371.121	-449.411
51.4746	377.895	-449.559
62.8836	371.268	-444.944
62.9498	365.217	-445.938
64.6937	359.182	-443.225
60.5706	361.966	-444.412
61.8564	363.949	-443.4
56.3618	367.506	-449.851
58.0131	364.528	-446.938
50.9254	368.785	-448.095
52.7784	365.234	-447.826
51.3205	367.606	-448.266
56.1209	365.062	-446.277
56.2459	368.491	-446.813
59.0316	363.343	-443.175
59.1868	363.783	-450.709
68.6829	360.935	-449.436
60.061	366.242	-451.678
68.774	369.929	-451.212
70.4339	374.204	-452.227
73.4115	375.676	-451.104
66.9895	375.062	-452.232
72.0543	364.436	-444.215
65.8154	359.96	-444.469
68.831	355.547	-444.467
59.0539	366.149	-445.899
60.1094	375.222	-443.955
55.3356	381.67	-448.764
55.753	373.357	-445.113
49.8979	364.753	-447.616
64.4274	354.532	-444.328
57.5196	358.692	-449.548
56.9724	362.926	-447.14
53.3683	369.635	-448.625
62.507	369.435	-445.983
56.6126	369.903	-449.504
65.8531	362.108	-448.709
64.5339	355.885	-450.64
72.6998	350.663	-444.471
61.5986	367.497	-446.117
61.6311	382.238	-443.465
56.2428	390.832	-447.637
55.9154	394.976	-443.99
52.4425	388.27	-447.827
64.4838	369.092	-447.01
58.8057	352.455	-449.038
58.0085	340.886	-444.28
52.2113	337.673	-448.643
60.0634	340.805	-445.025
53.4699	364.138	-446.183
65.7699	380.731	-444.016
58.5081	386.742	-447.552
60.9705	379.239	-446.031
57.7401	368.987	-449.407
63.4245	357.464	-445.036
63.957	361.02	-450.749
70.3061	363.036	-444.497
71.5209	367.765	-447.424
75.8355	365.719	-444.256
63.2236	367.329	-449.596
62.9819	363.652	-447.372
61.3069	367.409	-448.934
61.6204	365.099	-444.542
55.1412	364.525	-444.552
54.3647	363.434	-444.287
52.2592	366.774	-446.421
63.1492	364.293	-445.313
56.7815	366.164	-447.203
61.4984	367.739	-444.413
52.9042	370.984	-450.312
61.2995	368.352	-445.803
60.0962	368.842	-448.53
65.4734	360.529	-446.647
56.0833	360.921	-450.58
55.3804	360.908	-450.129
54.6156	362.013	-451.767
56.5957	362.301	-444.207
55.9897	366.904	-448.879
68.7987	366.307	-448.534
67.0123	366.022	-449.455
69.6033	363.114	-445.482
58.498	361.49	-451.168
