
3.30693	3.30693	4.21197
3.30693	3.30693	4.15212
3.30693	3.30693	4.17295
3.30693	3.30693	4.16523
3.30693	3.30693	4.22659
3.30693	3.30693	4.13575
3.30693	3.30693	4.1847
3.30693	3.30693	4.16162
3.30693	3.30693	4.17474
3.30693	3.30693	4.17175
3.30693	3.30693	4.18268
3.30693	3.30693	4.15041
3.30693	3.30693	4.18262
3.30693	3.30693	4.17049
3.30693	3.30693	4.18119
3.30693	3.30693	4.15684
3.30693	3.30693	4.20321
3.30693	3.30693	4.13763
3.30693	3.30693	4.18619
3.30693	3.30693	4.13767
3.30693	3.30693	4.14803
3.30693	3.30693	4.14125
3.30693	3.30693	4.16171
3.30693	3.30693	4.1363
3.30693	3.30693	4.178
3.30693	3.30693	4.17185
3.30693	3.30693	4.202
3.30693	3.30693	4.16392
3.30693	3.30693	4.17666
3.30693	3.30693	4.1621
3.30693	3.30693	4.17009
3.30693	3.30693	4.15945
3.30693	3.30693	4.1727
3.30693	3.30693	4.13279
3.30693	3.30693	4.19916
3.30693	3.30693	4.15437
3.30693	3.30693	4.19392
3.30693	3.30693	4.1554
3.30693	3.30693	4.16613
3.30693	3.30693	4.13871
3.30693	3.30693	4.1376
3.30693	3.30693	4.13254
3.30693	3.30693	4.221
3.30693	3.30693	4.20969
3.30693	3.30693	4.20733
3.30693	3.30693	4.16452
3.30693	3.30693	4.15439
3.30693	3.30693	4.12989
3.30693	3.30693	4.18985
3.30693	3.30693	4.16983
3.30693	3.30693	4.20159
3.30693	3.30693	4.16439
3.30693	3.30693	4.20706
3.30693	3.30693	4.16301
3.30693	3.30693	4.19948
3.30693	3.30693	4.15001
3.30693	3.30693	4.20993
3.30693	3.30693	4.21184
3.30693	3.30693	4.21786
3.30693	3.30693	4.14143
3.30693	3.30693	4.12286
3.30693	3.30693	4.12243
3.30693	3.30693	4.12721
3.30693	3.30693	4.13123
3.30693	3.30693	4.16087
3.30693	3.30693	4.16657
3.30693	3.30693	4.18409
3.30693	3.30693	4.12963
3.30693	3.30693	4.16961
3.30693	3.30693	4.15358
3.30693	3.30693	4.15496
3.30693	3.30693	4.14554
3.30693	3.30693	4.22857
3.30693	3.30693	4.15494
3.30693	3.30693	4.16167
3.30693	3.30693	4.15516
3.30693	3.30693	4.17612
3.30693	3.30693	4.17916
3.30693	3.30693	4.23034
3.30693	3.30693	4.22453
3.30693	3.30693	4.22285
3.30693	3.30693	4.19928
3.30693	3.30693	4.20121
3.30693	3.30693	4.13876
3.30693	3.30693	4.18519
3.30693	3.30693	4.19255
3.30693	3.30693	4.2038
3.30693	3.30693	4.1955
3.30693	3.30693	4.2002
3.30693	3.30693	4.1571
3.30693	3.30693	4.15907
3.30693	3.30693	4.13976
3.30693	3.30693	4.14485
3.30693	3.30693	4.13943
3.30693	3.30693	4.21127
3.30693	3.30693	4.20003
3.30693	3.30693	4.19854
3.30693	3.30693	4.1764
3.30693	3.30693	4.20787
3.30693	3.30693	4.13975
3.30693	3.30693	4.17602
3.30693	3.30693	4.14154
3.30693	3.30693	4.1399
3.30693	3.30693	4.1321
3.30693	3.30693	4.23502
3.30693	3.30693	4.18714
3.30693	3.30693	4.19994
3.30693	3.30693	4.15666
3.30693	3.30693	4.1905
3.30693	3.30693	4.18647
3.30693	3.30693	4.22679
3.30693	3.30693	4.21228
3.30693	3.30693	4.20891
3.30693	3.30693	4.18674
3.30693	3.30693	4.19148
3.30693	3.30693	4.16477
3.30693	3.30693	4.21111
3.30693	3.30693	4.19868
3.30693	3.30693	4.22071
3.30693	3.30693	4.18774
3.30693	3.30693	4.20857
3.30693	3.30693	4.1959
3.30693	3.30693	4.19415
3.30693	3.30693	4.15022
3.30693	3.30693	4.16818
3.30693	3.30693	4.15788
3.30693	3.30693	4.20542
3.30693	3.30693	4.13537
3.30693	3.30693	4.13916
3.30693	3.30693	4.13266
3.30693	3.30693	4.16714
3.30693	3.30693	4.13762
3.30693	3.30693	4.19531
3.30693	3.30693	4.19608
3.30693	3.30693	4.2051
3.30693	3.30693	4.17749
3.30693	3.30693	4.19807
3.30693	3.30693	4.18138
3.30693	3.30693	4.18748
3.30693	3.30693	4.18273
3.30693	3.30693	4.18643
3.30693	3.30693	4.14276
3.30693	3.30693	4.20927
3.30693	3.30693	4.16716
3.30693	3.30693	4.20873
3.30693	3.30693	4.21941
3.30693	3.30693	4.22439
3.30693	3.30693	4.16116
3.30693	3.30693	4.21102
3.30693	3.30693	4.1979
3.30693	3.30693	4.212
3.30693	3.30693	4.14672
3.30693	3.30693	4.2062
3.30693	3.30693	4.14396
3.30693	3.30693	4.20304
3.30693	3.30693	4.16919
3.30693	3.30693	4.17904
3.30693	3.30693	4.13901
3.30693	3.30693	4.1428
3.30693	3.30693	4.13698
3.30693	3.30693	4.20393
3.30693	3.30693	4.18914
3.30693	3.30693	4.22411
3.30693	3.30693	4.22267
3.30693	3.30693	4.22249
3.30693	3.30693	4.21958
3.30693	3.30693	4.22159
3.30693	3.30693	4.19533
3.30693	3.30693	4.19367
3.30693	3.30693	4.17692
3.30693	3.30693	4.18248
3.30693	3.30693	4.13362
3.30693	3.30693	4.19931
3.30693	3.30693	4.2133
3.30693	3.30693	4.35401
3.30693	3.30693	4.39448
3.30693	3.30693	4.47674
3.30693	3.30693	4.49074
3.30693	3.30693	4.47365
3.30693	3.30693	4.38012
3.30693	3.30693	4.40704
3.30693	3.30693	4.40068
3.30693	3.30693	4.42638
3.30693	3.30693	4.41806
3.30693	3.30693	4.43525
3.30693	3.30693	4.40824
3.30693	3.30693	4.449
3.30693	3.30693	4.39955
3.30693	3.30693	4.40559
3.30693	3.30693	4.40719
3.30693	3.30693	4.44432
3.30693	3.30693	4.45143
3.30693	3.30693	4.45891
3.30693	3.30693	4.42913
3.30693	3.30693	4.45378
3.30693	3.30693	4.41848
3.30693	3.30693	4.41831
3.30693	3.30693	4.40646
3.30693	3.30693	4.42384
3.30693	3.30693	4.40678
3.30693	3.30693	4.45072
3.30693	3.30693	4.46223
3.30693	3.30693	4.46491
3.30693	3.30693	4.43318
3.30693	3.30693	4.43281
3.30693	3.30693	4.41838
3.30693	3.30693	4.45294
3.30693	3.30693	4.4038
3.30693	3.30693	4.41034
3.30693	3.30693	4.40829
3.30693	3.30693	4.44065
3.30693	3.30693	4.4239
3.30693	3.30693	4.45946
3.30693	3.30693	4.43611
3.30693	3.30693	4.43947
3.30693	3.30693	4.41821
3.30693	3.30693	4.43051
3.30693	3.30693	4.40911
3.30693	3.30693	4.45368
3.30693	3.30693	4.44229
3.30693	3.30693	4.44671
3.30693	3.30693	4.38961
3.30693	3.30693	4.41489
3.30693	3.30693	4.41142
3.30693	3.30693	4.44374
3.30693	3.30693	4.40751
3.30693	3.30693	4.4027
3.30693	3.30693	4.39982
