
1.39027	1.39027	-1.94309
1.39027	1.39027	-1.94649
1.39027	1.39027	-1.94093
1.39027	1.39027	-1.94383
1.39027	1.39027	-1.94037
1.39027	1.39027	-1.95045
1.39027	1.39027	-1.9486
1.39027	1.39027	-1.9621
1.39027	1.39027	-1.92932
1.39027	1.39027	-1.94535
1.39027	1.39027	-1.93074
1.39027	1.39027	-1.93435
1.39027	1.39027	-1.91883
1.39027	1.39027	-1.92679
1.39027	1.39027	-1.92015
1.39027	1.39027	-1.95824
1.39027	1.39027	-1.92719
1.39027	1.39027	-1.9568
1.39027	1.39027	-1.93769
1.39027	1.39027	-1.95133
1.39027	1.39027	-1.94318
1.39027	1.39027	-1.95254
1.39027	1.39027	-1.92831
1.39027	1.39027	-1.93056
1.39027	1.39027	-1.92096
1.39027	1.39027	-1.92282
1.39027	1.39027	-1.9224
1.39027	1.39027	-1.92927
1.39027	1.39027	-1.91942
1.39027	1.39027	-1.92802
1.39027	1.39027	-1.91479
1.39027	1.39027	-1.95211
1.39027	1.39027	-1.93835
1.39027	1.39027	-1.95228
1.39027	1.39027	-1.94084
1.39027	1.39027	-1.95988
1.39027	1.39027	-1.95191
1.39027	1.39027	-1.95273
1.39027	1.39027	-1.9271
1.39027	1.39027	-1.93262
1.39027	1.39027	-1.91755
1.39027	1.39027	-1.92414
1.39027	1.39027	-1.91852
1.39027	1.39027	-1.95435
1.39027	1.39027	-1.93817
1.39027	1.39027	-1.9446
1.39027	1.39027	-1.94311
1.39027	1.39027	-1.94555
1.39027	1.39027	-1.9345
1.39027	1.39027	-1.93748
1.39027	1.39027	-1.91727
1.39027	1.39027	-1.95912
1.39027	1.39027	-1.95205
1.39027	1.39027	-1.96451
1.39027	1.39027	-1.96192
1.39027	1.39027	-1.96755
1.39027	1.39027	-1.96132
1.39027	1.39027	-1.96759
1.39027	1.39027	-1.92305
1.39027	1.39027	-1.92446
1.39027	1.39027	-1.92444
1.39027	1.39027	-1.9324
1.39027	1.39027	-1.9216
1.39027	1.39027	-1.94832
1.39027	1.39027	-1.92803
1.39027	1.39027	-1.94194
1.39027	1.39027	-1.92367
1.39027	1.39027	-1.95267
1.39027	1.39027	-1.9393
1.39027	1.39027	-1.94754
1.39027	1.39027	-1.93287
1.39027	1.39027	-1.95243
1.39027	1.39027	-1.94801
1.39027	1.39027	-1.95874
1.39027	1.39027	-1.92446
1.39027	1.39027	-1.93361
1.39027	1.39027	-1.91888
1.39027	1.39027	-1.94206
1.39027	1.39027	-1.9218
1.39027	1.39027	-1.94311
1.39027	1.39027	-1.93857
1.39027	1.39027	-1.94984
1.39027	1.39027	-1.9234
1.39027	1.39027	-1.94764
1.39027	1.39027	-1.92754
1.39027	1.39027	-1.93398
1.39027	1.39027	-1.92194
1.39027	1.39027	-1.94159
1.39027	1.39027	-1.93313
1.39027	1.39027	-1.95189
1.39027	1.39027	-1.92761
1.39027	1.39027	-1.95935
1.39027	1.39027	-1.92461
1.39027	1.39027	-1.94087
1.39027	1.39027	-1.92327
1.39027	1.39027	-1.95294
1.39027	1.39027	-1.94058
1.39027	1.39027	-1.94926
1.39027	1.39027	-1.92486
1.39027	1.39027	-1.92491
1.39027	1.39027	-1.92344
1.39027	1.39027	-1.9353
1.39027	1.39027	-1.92914
1.39027	1.39027	-1.93965
1.39027	1.39027	-1.92415
1.39027	1.39027	-1.95692
1.39027	1.39027	-1.93187
1.39027	1.39027	-1.94701
1.39027	1.39027	-1.93656
1.39027	1.39027	-1.95841
1.39027	1.39027	-1.9559
1.39027	1.39027	-1.965
1.39027	1.39027	-1.923
1.39027	1.39027	-1.94896
1.39027	1.39027	-1.94704
1.39027	1.39027	-1.95216
1.39027	1.39027	-1.93008
1.39027	1.39027	-1.96167
